mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
6mg5_6mg5_conf0,generation,torsional_diffusion_raw,chembl_count,,torsional_diffusion_raw_chembl_count,Torsional Diffusion,torsional_diffusion_raw_chembl_count,3,17,49,0.7,49,49,0,1.0,51,49,2,0.9607843137254902,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0392156862745098,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",49,98.21002159063357,0.6195702020132754,0.8813311712527621,9.0,18.367346938775512,0.8774173341872376,0.2653061224489796,6.874940103228605,0.16951270304039984,0.2222222222222222,1.0,2.0408163265306123,0.0,1.0,1.0,1.0,0.0,1.0,2.0408163265306123,0.0,1.0,1.0,1.0,0.0,1.0,2.0408163265306123,0.0,1.0,1.0,1.0,0.0,49,65.95614369668034,152.8556561007273,87.03044280547621,18.45138515468508,0.2377242169607403,0.5232243210333135,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,51,0,0,0,0,49,51,51,ref
6mh1_6mh1_conf0,generation,torsional_diffusion_raw,fixed,,torsional_diffusion_raw_fixed,Torsional Diffusion,torsional_diffusion_raw_fixed,5,33,747,0.7,747,639,108,0.8554216867469879,1000,747,253,0.747,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":216,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":177,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.216,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.177,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",747,104.09346038267518,2.1179844358615543,3.1142365231340285,432.0,57.83132530120482,0.950062709571187,0.03614457831325301,319.0618136460399,0.005119989104118391,0.6898148148148148,65.0,8.701472556894243,0.8457004680674364,0.11378848728246319,34.133566946359,0.0450655813795118,0.18461538461538463,6.0,0.8032128514056225,0.847605648958435,0.29852744310575635,4.566310040030159,0.2456214863917965,0.0,2.0,0.2677376171352075,0.8222285577888931,0.7429718875502008,1.768135155314416,0.6180706762794148,0.0,747,-3.6243835644842193,942992.5400887569,69.76845521446957,41098.28768597279,0.37227351930257185,2.0035180997721715,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,747,1000,1000,ref
6mh1_6mh1_conf0,generation,torsional_diffusion_raw,dynamic,,torsional_diffusion_raw_dynamic,Torsional Diffusion,torsional_diffusion_raw_dynamic,5,33,68,0.7,68,60,8,0.8823529411764706,90,68,22,0.7555555555555555,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":19,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":16,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.2111111111111111,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.17777777777777778,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",68,105.71625310530165,2.139823359289278,3.2094012551228617,60.0,88.23529411764706,0.985756696294042,0.058823529411764705,56.60105186057383,0.019463667820069204,0.9,21.0,30.88235294117647,0.9288543281317384,0.1323529411764706,16.910214427990603,0.06877162629757787,0.3333333333333333,3.0,4.411764705882353,0.9316325066331472,0.5147058823529411,2.7829260782848126,0.3853806228373702,0.0,2.0,2.9411764705882355,0.5638560041131417,0.8676470588235294,1.4782148827760715,0.7703287197231834,0.0,68,6.803115269326689,365709.0285207749,59.11549994813991,44385.4606227516,0.39383782266105655,2.0504207402444683,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,90,0,0,0,0,68,90,90,ref
6mh1_6mh1_conf0,generation,torsional_diffusion_raw,chembl_count,,torsional_diffusion_raw_chembl_count,Torsional Diffusion,torsional_diffusion_raw_chembl_count,5,33,51,0.7,51,42,9,0.8235294117647058,75,51,24,0.68,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":18,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":19,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.24,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.25333333333333335,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",51,99.02739294891173,2.0542441760847465,2.9755312786283605,50.0,98.03921568627452,0.9981136064209027,0.0392156862745098,49.632377371164765,0.020376778162245292,0.98,25.0,49.01960784313726,0.9369732250686165,0.11764705882352941,20.409499673359875,0.05882352941176471,0.52,5.0,9.803921568627452,0.7737964323888973,0.35294117647058826,3.474245436257336,0.31026528258362174,0.4,3.0,5.882352941176471,0.632976290681269,0.6862745098039216,2.0045017605081723,0.5578623606305267,0.3333333333333333,51,-3.6243835644842193,185586.21621264928,61.6123914742303,25689.67961918196,0.5923966463874246,2.088352448375085,0.0,0.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,75,0,0,0,0,51,75,75,ref
6mh7_6mh7_conf0,generation,torsional_diffusion_raw,fixed,,torsional_diffusion_raw_fixed,Torsional Diffusion,torsional_diffusion_raw_fixed,5,33,766,0.7,766,651,115,0.8498694516971279,1000,766,234,0.766,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":192,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":167,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.192,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.167,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",766,104.22506206199716,2.249708363805518,3.3603967159267074,513.0,66.97127937336815,0.9692647510001894,0.010443864229765013,423.4686194526314,0.0030472632576403137,0.7563352826510721,86.0,11.22715404699739,0.8835015503333951,0.06657963446475196,51.18378291663656,0.02756512076570158,0.12790697674418605,7.0,0.9138381201044387,0.9102691980742498,0.26631853785900783,5.8785026075824645,0.18988813067101143,0.0,3.0,0.391644908616188,0.8718097010056606,0.5926892950391645,2.605907155612957,0.4343986256638193,0.0,766,1.5192327777212782,708990.4858497817,72.00669917661601,28918.00529110694,0.35770496191580736,2.090996977438344,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,766,1000,1000,ref
6mh7_6mh7_conf0,generation,torsional_diffusion_raw,dynamic,,torsional_diffusion_raw_dynamic,Torsional Diffusion,torsional_diffusion_raw_dynamic,5,33,67,0.7,67,58,9,0.8656716417910447,90,67,23,0.7444444444444445,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":20,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":13,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.2222222222222222,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.14444444444444443,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",67,106.0975598539306,2.149420926187587,3.1012680020788808,60.0,89.55223880597015,0.9877616517269594,0.04477611940298507,57.06760099718905,0.018935174871909113,0.9166666666666666,28.0,41.791044776119406,0.928570665386631,0.1044776119402985,22.069296837807933,0.056359991089329486,0.39285714285714285,5.0,7.462686567164179,0.8689953315227519,0.43283582089552236,4.049502492767879,0.2884829583426152,0.0,3.0,4.477611940298507,0.8364563229490155,0.6268656716417911,2.506634947588295,0.4626865671641791,0.0,67,9.887120095302691,18903.109596000235,67.40337214234293,2825.8521597621366,0.40036116150562145,1.9932938803388538,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,90,0,0,0,0,67,90,90,ref
6mh7_6mh7_conf0,generation,torsional_diffusion_raw,chembl_count,,torsional_diffusion_raw_chembl_count,Torsional Diffusion,torsional_diffusion_raw_chembl_count,5,33,33,0.7,33,28,5,0.8484848484848485,48,33,15,0.6875,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":11,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":12,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.22916666666666666,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.25,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",33,98.73559881055373,2.1524707329636215,3.205974761249942,31.0,93.93939393939394,0.9937397894032741,0.06060606060606061,30.340690166338973,0.03397612488521579,0.9354838709677419,19.0,57.57575757575758,0.9484498921424718,0.12121212121212122,16.324267955222332,0.07070707070707073,0.5789473684210527,5.0,15.151515151515152,0.8265377712178784,0.45454545454545453,3.7820312198602544,0.31129476584022037,0.2,2.0,6.0606060606060606,0.9672947789468945,0.6060606060606061,1.9551709827054977,0.5224977043158862,0.0,33,16.323891502615577,2862.5557692380844,69.06772275093608,563.9507656417237,0.6571779020695032,2.0898194025775556,0.0,0.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,48,0,0,0,0,33,48,48,ref
6mnc_6mnc_conf0,generation,torsional_diffusion_raw,fixed,,torsional_diffusion_raw_fixed,Torsional Diffusion,torsional_diffusion_raw_fixed,1,20,0,0.7,0,0,0,,1000,0,1000,0.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":1000}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":1.0}",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,0,1000,1000,ref
6mnc_6mnc_conf0,generation,torsional_diffusion_raw,dynamic,,torsional_diffusion_raw_dynamic,Torsional Diffusion,torsional_diffusion_raw_dynamic,1,20,0,0.7,0,0,0,,2,0,2,0.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":2}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":1.0}",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,1000,0,0,0,0,0,2,0,0,0,0,0,2,2,ref
6mnc_6mnc_conf0,generation,torsional_diffusion_raw,chembl_count,,torsional_diffusion_raw_chembl_count,Torsional Diffusion,torsional_diffusion_raw_chembl_count,1,20,0,0.7,0,0,0,,46,0,46,0.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":46}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":1.0}",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,1000,0,0,0,0,0,46,0,0,0,0,0,46,46,ref
6n0j_6n0j_conf0,generation,torsional_diffusion_raw,fixed,,torsional_diffusion_raw_fixed,Torsional Diffusion,torsional_diffusion_raw_fixed,4,31,912,0.7,912,864,48,0.9473684210526315,1000,912,88,0.912,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":41,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":54,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.041,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.054,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",912,111.09523835091797,2.4586123080960562,3.3969885240640516,852.0,93.42105263157895,0.9958888990853122,0.003289473684210526,828.6903124143496,0.0012600030778701138,0.9389671361502347,253.0,27.74122807017544,0.936541137245562,0.025219298245614034,178.0824926153632,0.007567232225300091,0.33992094861660077,15.0,1.644736842105263,0.8679227988464566,0.19188596491228072,10.48953936850422,0.11382829332102186,0.0,2.0,0.21929824561403508,0.8818263756634577,0.6995614035087719,1.842706594437775,0.5796495075407818,0.0,912,78.85709841551785,22851.548628861896,128.94035503604982,979.9755989125218,0.6287951421696085,3.0072647897420612,0.0,0.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,912,1000,1000,ref
6n0j_6n0j_conf0,generation,torsional_diffusion_raw,dynamic,,torsional_diffusion_raw_dynamic,Torsional Diffusion,torsional_diffusion_raw_dynamic,4,31,59,0.7,59,56,3,0.9491525423728814,68,59,9,0.8676470588235294,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":4,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":6,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.058823529411764705,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.08823529411764706,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",59,109.22125844058822,2.510647375945791,3.5541263232211646,59.0,100.0,0.9999999999999998,0.01694915254237288,58.999999999999964,0.01694915254237288,1.0,41.0,69.49152542372882,0.9706282156458268,0.06779661016949153,36.76321779104343,0.030738293593794888,0.6829268292682927,6.0,10.169491525423728,0.8720204908338463,0.3728813559322034,4.770499287300123,0.24791726515369145,0.0,3.0,5.084745762711864,0.8927973068434012,0.5423728813559322,2.666690238974124,0.41051422005170934,0.0,59,85.1321949748417,2041.5821893660873,126.61578715860227,261.5850119609495,1.66460828672118,3.146669368702383,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,68,0,0,0,0,59,68,68,ref
6n0j_6n0j_conf0,generation,torsional_diffusion_raw,chembl_count,,torsional_diffusion_raw_chembl_count,Torsional Diffusion,torsional_diffusion_raw_chembl_count,4,31,123,0.7,123,115,8,0.9349593495934959,137,123,14,0.8978102189781022,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":7,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":7,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.051094890510948905,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.051094890510948905,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",123,109.11926561833599,2.538605866904347,3.61423172310725,122.0,99.1869918699187,0.9993531720209655,0.016260162601626018,121.6214886157375,0.008262277744728671,0.9918032786885246,78.0,63.41463414634146,0.956253788637798,0.056910569105691054,64.4647989114711,0.019763368365390964,0.6794871794871795,8.0,6.504065040650406,0.8271715962983536,0.3333333333333333,5.584835506966465,0.2102584440478551,0.25,2.0,1.6260162601626016,0.9407773482170269,0.6422764227642277,1.9195622522997011,0.5404851609491705,0.0,123,78.85709841551785,320.45734006568046,130.83729134507502,35.33829244692871,0.7692338326417295,3.1798681535407294,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,137,0,0,0,0,123,137,137,ref
6n78_6n78_conf0,generation,torsional_diffusion_raw,fixed,,torsional_diffusion_raw_fixed,Torsional Diffusion,torsional_diffusion_raw_fixed,5,29,799,0.7,799,777,22,0.9724655819774718,1000,799,201,0.799,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":22,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":200,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.022,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.2,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",799,97.14365871651934,2.333247378734416,3.213840466081735,305.0,38.17271589486859,0.9089309289365204,0.03754693366708386,181.15776780194975,0.00972586195823628,0.5672131147540984,93.0,11.639549436795996,0.7806094876601415,0.14643304130162704,34.40459627567616,0.05726651430683849,0.3118279569892473,12.0,1.5018773466833542,0.7803422931496815,0.2903629536921151,6.952336244359841,0.1836729579057677,0.08333333333333333,3.0,0.37546933667083854,0.9554269414791786,0.409261576971214,2.856633343535936,0.3630461105167442,0.0,799,90.81922764199976,519.11351592285,130.68254826986302,26.729138986935038,0.35767597437782045,2.3391243383865947,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,799,1000,1000,ref
6n78_6n78_conf0,generation,torsional_diffusion_raw,dynamic,,torsional_diffusion_raw_dynamic,Torsional Diffusion,torsional_diffusion_raw_dynamic,5,29,77,0.7,77,74,3,0.961038961038961,90,77,13,0.8555555555555555,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":13,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.022222222222222223,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.14444444444444443,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",77,98.45413845971886,2.380161825131627,3.22135197557934,60.0,77.92207792207792,0.9751389575875022,0.05194805194805195,54.19317014439182,0.021082813290605497,0.8166666666666667,30.0,38.96103896103896,0.8761513176277469,0.16883116883116883,19.687099380569194,0.07404284027660649,0.5666666666666667,9.0,11.688311688311689,0.8501033065619052,0.2727272727272727,6.474477299962692,0.18839601956485072,0.1111111111111111,2.0,2.5974025974025974,0.9093934226727597,0.6753246753246753,1.8782556247628435,0.5614774835554056,0.0,77,91.79799042754132,248.01529403766855,136.31732822885957,27.126093415732843,0.4506524395595241,2.2696000453090455,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,90,0,0,0,0,77,90,90,ref
