mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
6abx_6abx_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,chembl_count,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,6,13,23,0.7,23,23,0,1.0,23,23,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",23,97.03536893212103,0.9251294120263676,1.1911409636371815,19.0,82.6086956521739,0.9752790414250258,0.13043478260869565,17.666136679066952,0.06238185255198486,0.8421052631578947,4.0,17.391304347826086,0.8710381856146566,0.43478260869565216,3.34516267618092,0.33459357277882795,0.0,1.0,4.3478260869565215,0.0,1.0,1.0,1.0,0.0,1.0,4.3478260869565215,0.0,1.0,1.0,1.0,0.0,23,220.57886269916855,245.00439485201082,228.13392653220205,5.997082882169523,0.5707012906538499,1.136476214103638,0.0,0.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,23,0,0,0,0,23,23,23,ref
6ajv_6ajv_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,fixed,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,7,19,999,0.7,999,999,0,1.0,1000,999,1,0.999,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.001,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",999,113.395369554121,1.6718582530368347,2.4675624428100478,39.0,3.903903903903904,0.8060150000135753,0.14714714714714713,19.16116626085933,0.07256605955304651,0.20512820512820512,12.0,1.2012012012012012,0.8111905357358089,0.22322322322322322,7.5062256020912965,0.1590228867506145,0.08333333333333333,3.0,0.3003003003003003,0.9894632032359373,0.4034034034034034,2.9654726640380633,0.34121108095082076,0.0,1.0,0.1001001001001001,0.0,1.0,1.0,1.0,0.0,999,33.31488755519697,64.99709037691989,41.25191843791792,5.732198096098463,0.11557127846469002,2.1964224315520338,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,999,1000,1000,ref
6ajv_6ajv_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,dynamic,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,7,19,134,0.7,134,134,0,1.0,134,134,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",134,112.81099151321364,1.6830471650152425,2.471688408672664,23.0,17.16417910447761,0.904538036819779,0.12686567164179105,17.050402023395527,0.07317888171084876,0.08695652173913043,9.0,6.7164179104477615,0.9206646503745562,0.22388059701492538,7.560270706493783,0.15181554912007128,0.0,3.0,2.2388059701492535,0.985864008127653,0.417910447761194,2.9537699814941423,0.3440632657607485,0.0,1.0,0.746268656716418,0.0,1.0,1.0,1.0,0.0,134,33.81557238732814,52.94348084501435,40.89057659102276,5.229442019776913,0.27698279031292733,2.1220449147421174,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,134,0,0,0,0,134,134,134,ref
6ajv_6ajv_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,chembl_count,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,7,19,49,0.7,49,49,0,1.0,49,49,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",49,116.18403245192803,1.7661873890803539,2.6094594946824863,18.0,36.734693877551024,0.8949219822355622,0.16326530612244897,13.285287540494474,0.09537692628071635,0.4444444444444444,9.0,18.367346938775512,0.8301231155478224,0.32653061224489793,6.196390293015613,0.20366513952519782,0.2222222222222222,3.0,6.122448979591836,0.8588900092378011,0.5102040816326531,2.5691808655981987,0.42107455226988755,0.0,1.0,2.0408163265306123,0.0,1.0,1.0,1.0,0.0,49,33.94999170475969,53.62582402630538,41.8614371778677,5.840240862407456,0.1832042724964017,2.1771646795943513,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,49,0,0,0,0,49,49,49,ref
6ajz_6ajz_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,fixed,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,5,29,868,0.7,868,867,1,0.9988479262672811,998,868,130,0.8697394789579158,"{""all_atoms_connected"":0,""bond_angles"":3,""bond_lengths"":6,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":5,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":125}","{""all_atoms_connected"":0.0,""bond_angles"":0.003006012024048096,""bond_lengths"":0.006012024048096192,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.00501002004008016,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.125250501002004}",868,110.62738065199126,1.6506377714797147,2.7823162504560512,95.0,10.944700460829493,0.7676335105092926,0.1532258064516129,32.973641659886745,0.05829121450869629,0.3894736842105263,9.0,1.0368663594470047,0.6293486670297717,0.511520737327189,3.9861281006226887,0.33044607020747946,0.1111111111111111,2.0,0.2304147465437788,0.9911582872275203,0.5552995391705069,1.987780266667884,0.5061160780649409,0.0,1.0,0.1152073732718894,0.0,1.0,1.0,1.0,0.0,868,136.4202699693316,444.7763064183103,150.96536655476558,21.639517579940566,0.3508275471152146,2.462256001678564,0.0,1.0,1.0,1.0,,,,,,,998,0,0,0,0,0,998,0,0,0,0,868,1000,1000,ref
6ajz_6ajz_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,dynamic,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,5,29,80,0.7,80,80,0,1.0,90,80,10,0.8888888888888888,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":10}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.1111111111111111}",80,105.68494423425615,1.627960232916763,2.7756733454179328,28.0,35.0,0.8371644122908316,0.2875,16.27455801441872,0.11156249999999998,0.4642857142857143,5.0,6.25,0.6491430344980651,0.5875,2.842703142743818,0.43156250000000007,0.2,2.0,2.5,0.9631672450918831,0.6125,1.9495852552587765,0.5253125000000001,0.0,1.0,1.25,0.0,1.0,1.0,1.0,0.0,80,138.45854367794192,382.0469067759678,151.5395045749552,26.820821198672157,0.4476159051625692,2.557597769151305,0.0,1.0,1.0,1.0,,,,,,,998,0,0,0,0,0,90,0,0,0,0,80,90,90,ref
6ajz_6ajz_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,chembl_count,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,5,29,114,0.7,114,114,0,1.0,128,114,14,0.890625,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":13}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0078125,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.1015625}",114,107.966814643202,1.6361277904321865,2.768321210244416,30.0,26.31578947368421,0.8223474989165572,0.21929824561403508,16.394831949402906,0.09418282548476452,0.5,5.0,4.385964912280702,0.6454783543221599,0.5614035087719298,2.8259860137065287,0.4233610341643582,0.2,2.0,1.7543859649122806,0.9729661265889025,0.5964912280701754,1.962872040384111,0.5186211141889812,0.0,1.0,0.8771929824561403,0.0,1.0,1.0,1.0,0.0,114,136.4202699693316,444.7763064183103,152.48062434953775,35.83036149273217,0.4439234535781506,2.4854334496414845,0.0,1.0,1.0,1.0,,,,,,,998,0,0,0,0,0,128,0,0,0,0,114,128,128,ref
6ayq_6ayq_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,fixed,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,6,20,45,0.7,45,45,0,1.0,1000,45,955,0.045,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":3,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":954}","{""all_atoms_connected"":0.0,""bond_angles"":0.001,""bond_lengths"":0.003,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.001,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.954}",45,100.01364574595104,1.5879943332028115,2.2811633108643252,30.0,66.66666666666667,0.8981689463617856,0.24444444444444444,21.217999800951446,0.08246913580246915,0.8333333333333334,16.0,35.55555555555556,0.849181746651897,0.26666666666666666,10.5321421014922,0.13185185185185186,0.5625,3.0,6.666666666666667,0.5519177871975315,0.8,1.8337144492035307,0.6661728395061729,0.0,1.0,2.2222222222222223,0.0,1.0,1.0,1.0,0.0,45,-52.78422635928596,47.55534675664286,-44.18934745122853,15.092758735088601,0.6731043500756739,1.320120742910817,0.0,0.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,45,1000,1000,ref
6ayq_6ayq_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,dynamic,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,6,20,6,0.7,6,6,0,1.0,112,6,106,0.0535714285714285,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":106}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.9464285714285714}",6,92.66036445516976,1.3089152837401945,1.9342725754962857,4.0,66.66666666666667,0.8962406251802889,0.5,3.464101615137754,0.33333333333333337,0.75,3.0,50.0,0.7896900821428474,0.6666666666666666,2.381101577952299,0.5,0.6666666666666666,1.0,16.666666666666668,0.0,1.0,1.0,1.0,0.0,1.0,16.666666666666668,0.0,1.0,1.0,1.0,0.0,6,-52.337209816772294,-31.519649800738193,-40.757556180881934,7.03807688889583,0.6731043500756739,0.8333411887519376,0.0,0.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,112,0,0,0,0,6,112,112,ref
6ayq_6ayq_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,chembl_count,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,6,20,37,0.7,37,37,0,1.0,800,37,763,0.04625,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":2,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":762}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0025,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.9525}",37,102.50808251637196,1.6550707803064593,2.3035700819371048,27.0,72.97297297297297,0.9250781543867782,0.21621621621621623,21.092271318580845,0.07231555880204531,0.8518518518518519,16.0,43.24324324324324,0.8950614837214678,0.1891891891891892,11.960832767371334,0.10591672753834917,0.5625,3.0,8.108108108108109,0.622273265304913,0.7567567567567568,1.9810699076671618,0.6113951789627465,0.0,1.0,2.7027027027027026,0.0,1.0,1.0,1.0,0.0,37,-52.78422635928596,47.55534675664286,-45.84928191545168,16.299171718121208,0.7503618451702078,1.432137874939973,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,800,0,0,0,0,37,800,800,ref
6b1k_6b1k_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,fixed,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,3,24,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,133.8441063148855,0.7084388826075018,1.333808530136657,9.0,0.9,0.40005323891216044,0.615,2.408506410695204,0.49254200000000004,0.2222222222222222,3.0,0.3,0.6295958949100835,0.618,1.9970713592961615,0.524078,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,82.66306732708952,127.46952275858916,88.18796166438273,4.424007566932528,0.09394353809499356,1.245688107948812,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,ref
6b1k_6b1k_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,dynamic,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_dynamic,3,24,46,0.7,46,46,0,1.0,46,46,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",46,130.3712580337492,0.7293244479685492,1.2951049151819465,5.0,10.869565217391305,0.6167327382115921,0.5652173913043478,2.6982220354649478,0.443289224952741,0.4,2.0,4.3478260869565215,0.9656361333706097,0.6086956521739131,1.9529244426221104,0.5236294896030247,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,46,82.97987234259857,104.95935960470099,88.80129059058243,4.141047994100845,0.2413486280403191,1.1947700656733642,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,46,0,0,0,0,46,46,46,ref
6b1k_6b1k_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,chembl_count,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_chembl_count,3,24,4,0.7,4,4,0,1.0,4,4,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",4,147.32838755106812,0.8715513842307437,1.2412579972080031,2.0,50.0,1.0,0.5,2.0,0.5,0.0,2.0,50.0,1.0,0.5,2.0,0.5,0.0,1.0,25.0,0.0,1.0,1.0,1.0,0.0,1.0,25.0,0.0,1.0,1.0,1.0,0.0,4,84.11123535453457,92.46730957212588,90.16666323587376,3.306554973686857,0.3480288616724074,0.8677158635209627,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,4,0,0,0,0,4,4,4,ref
6b4d_6b4d_conf0,generation,qwen_0p6b_fsq_6e_from_bigdata_step28320,fixed,0p6b_fsq_6e_from_bigdata_step28320,qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,Qwen 0.6B FSQ 6e from bigdata (step 28320),qwen_0p6b_fsq_6e_from_bigdata_step28320_fixed,3,20,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,83.44276415908861,0.9356362327087326,1.6253663344682991,19.0,1.9,0.695443212303841,0.3,7.749978755255563,0.19224200000000002,0.05263157894736842,3.0,0.3,0.7630942146749592,0.665,2.312535823790807,0.508562,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,4.008148580214722,26.033020421283215,7.75143776199927,2.9107807398848142,0.37039571779285757,0.7602691013974363,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,ref
