mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
4ddh_4ddh_conf0,generation,qwen_1p7b_4e_step29600,dynamic,1p7b_4e_step29600,qwen_1p7b_4e_step29600_dynamic,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_dynamic,3,15,43,0.7,43,43,0,1.0,46,43,3,0.9347826086956522,"{""all_atoms_connected"":0,""bond_angles"":3,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":3,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":3,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.06521739130434782,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.06521739130434782,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.06521739130434782,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",43,97.9664250796652,0.8789929287508338,1.2308676631625337,17.0,39.53488372093023,0.9208273227729509,0.13953488372093023,13.58410363114052,0.08599242833964305,0.47058823529411764,4.0,9.30232558139535,0.7318272361992766,0.6046511627906976,2.758061204797226,0.43645213628988644,0.25,1.0,2.3255813953488373,0.0,1.0,1.0,1.0,0.0,1.0,2.3255813953488373,0.0,1.0,1.0,1.0,0.0,43,57.696705735087576,132.96133147800631,67.97992879237032,13.30455946923985,0.16722455808236034,0.807695521031467,1.0,1.0,1.0,1.0,0.23077505741733664,0.7958664454615969,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,46,0,0,0,0,43,46,46,core
4ddh_4ddh_conf0,generation,qwen_1p7b_4e_step29600,chembl_count,1p7b_4e_step29600,qwen_1p7b_4e_step29600_chembl_count,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_chembl_count,3,15,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,38.56682081825365,1.0176858001848836,1.0176858001848836,2.0,100.0,1.0,0.5,2.0,0.5,1.0,2.0,100.0,1.0,0.5,2.0,0.5,1.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,61.52748157232162,66.94606145853989,64.23677151543075,2.709289943109134,0.7458737480256933,0.7652703801304137,0.0,0.0,1.0,1.0,0.7697451620331867,0.7783445709573374,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,2,0,0,0,0,2,2,2,core
4ddk_4ddk_conf0,generation,qwen_1p7b_4e_step29600,fixed,1p7b_4e_step29600,qwen_1p7b_4e_step29600_fixed,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_fixed,1,12,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,104.56552865030241,0.10845525914791938,0.19824130327507097,2.0,0.2,0.12424761932804054,0.983,1.0899391696557987,0.9665779999999999,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,29.80364823785962,63.824975335634605,39.83497073563825,5.181729985115353,0.051639466996189466,0.09523228833458872,1.0,1.0,1.0,1.0,0.06542283054519198,0.09120299874105559,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
4ddk_4ddk_conf0,generation,qwen_1p7b_4e_step29600,dynamic,1p7b_4e_step29600,qwen_1p7b_4e_step29600_dynamic,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_dynamic,1,12,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,0.0,0.12964251815051414,0.12964251815051414,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,34.754449558559074,37.87907579363648,36.31676267609778,1.5623131175387037,0.08260562884082225,0.0974046449578077,1.0,1.0,1.0,1.0,0.08000465373673278,0.10577080116942503,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,2,0,0,0,0,2,2,2,core
4ddk_4ddk_conf0,generation,qwen_1p7b_4e_step29600,chembl_count,1p7b_4e_step29600,qwen_1p7b_4e_step29600_chembl_count,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_chembl_count,1,12,1,0.7,1,1,0,1.0,1,1,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1,0.0,,,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1,41.5983457449761,41.5983457449761,41.5983457449761,0.0,0.1254887725791631,0.1254887725791631,1.0,1.0,1.0,1.0,0.11343034125583859,0.11343034125583859,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1,0,0,0,0,1,1,1,core
4eor_4eor_conf0,generation,qwen_1p7b_4e_step29600,fixed,1p7b_4e_step29600,qwen_1p7b_4e_step29600_fixed,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_fixed,7,28,980,0.7,980,980,0,1.0,1000,980,20,0.98,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":3,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":17,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.002,""bond_lengths"":0.003,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.001,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.017,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.001,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",980,87.0166335636871,1.6276530285658835,2.393165245881362,242.0,24.693877551020407,0.9060039074722589,0.04897959183673469,144.4594763547068,0.011201582673885878,0.35537190082644626,34.0,3.4693877551020407,0.8286068998175969,0.17959183673469387,18.577787784272633,0.07863182007496877,0.0,3.0,0.30612244897959184,0.7831187705541979,0.6122448979591837,2.363973535815043,0.4775614327363598,0.0,2.0,0.20408163265306123,0.18195758850809274,0.9724489795918367,1.134422135377628,0.9464160766347356,0.0,980,51.34507108363164,128.4093597391857,67.83603648156529,8.522207803360335,0.6226377433434724,1.393912383658349,0.0,0.0,1.0,1.0,0.6221831498947652,1.4415255158505675,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,980,1000,1000,core
4eor_4eor_conf0,generation,qwen_1p7b_4e_step29600,dynamic,1p7b_4e_step29600,qwen_1p7b_4e_step29600_dynamic,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_dynamic,7,28,132,0.7,132,132,0,1.0,134,132,2,0.9850746268656716,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.007462686567164179,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.007462686567164179,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.014925373134328358,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.007462686567164179,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",132,86.63090290749007,1.5255189441700205,2.2927352482601147,77.0,58.333333333333336,0.947947939707366,0.08333333333333333,61.417904700008165,0.022038567493112945,0.6493506493506493,20.0,15.151515151515152,0.8544823813861787,0.18181818181818182,12.933236193251544,0.10261707988980717,0.15,4.0,3.0303030303030303,0.6344058363088149,0.6439393939393939,2.409630059737911,0.4919651056014692,0.25,1.0,0.7575757575757576,0.0,1.0,1.0,1.0,0.0,132,54.30396856305645,128.4093597391857,68.22641874012521,8.121754269385283,0.7663689847780734,1.3880425460388421,0.0,0.0,0.0,1.0,0.8044708545304855,1.4285068994470427,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,134,0,0,0,0,132,134,134,core
4eor_4eor_conf0,generation,qwen_1p7b_4e_step29600,chembl_count,1p7b_4e_step29600,qwen_1p7b_4e_step29600_chembl_count,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_chembl_count,7,28,193,0.7,193,193,0,1.0,200,193,7,0.965,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":6,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.005,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.03,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",193,84.72396638407646,1.5828976220077475,2.272611018602388,98.0,50.77720207253886,0.9400178566407245,0.05181347150259067,74.43686393069368,0.018497140862841953,0.5816326530612245,21.0,10.880829015544041,0.871522282662732,0.15025906735751296,14.201806069928285,0.08808290155440415,0.09523809523809523,2.0,1.0362694300518134,0.5269731816581291,0.8808290155440415,1.4409029635601238,0.7900614781604876,0.0,1.0,0.5181347150259067,0.0,1.0,1.0,1.0,0.0,193,52.14688674990309,100.86444465876565,67.05340893036472,7.775799148323692,0.6413883816338357,1.3701525221093205,0.0,0.0,1.0,1.0,0.6221831498947652,1.4123880190344111,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,200,0,0,0,0,193,200,200,core
4f09_4f09_conf0,generation,qwen_1p7b_4e_step29600,fixed,1p7b_4e_step29600,qwen_1p7b_4e_step29600_fixed,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_fixed,1,19,977,0.7,977,977,0,1.0,1000,977,23,0.977,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":2,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":4,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":18,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.002,""bond_lengths"":0.002,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.004,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.018,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",977,85.96251325608596,0.604665572220627,0.9725141442585857,12.0,1.2282497441146367,0.709332989851461,0.40429887410440124,5.82772244847606,0.24214560270038946,0.08333333333333333,2.0,0.2047082906857728,0.2080170646014752,0.9672466734902764,1.1550994473129332,0.9366389077754578,0.0,1.0,0.1023541453428864,0.0,1.0,1.0,1.0,0.0,1.0,0.1023541453428864,0.0,1.0,1.0,1.0,0.0,977,75.75049861038069,175.90323235955307,95.45248576416516,9.495923245511298,0.14836134483325608,0.5260723044530666,1.0,1.0,1.0,1.0,0.1002478732066606,0.4870370374798386,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,977,1000,1000,core
4f09_4f09_conf0,generation,qwen_1p7b_4e_step29600,dynamic,1p7b_4e_step29600,qwen_1p7b_4e_step29600_dynamic,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_dynamic,1,19,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,55.20419509644907,0.5825127035520979,0.5825127035520979,2.0,100.0,1.0,0.5,2.0,0.5,1.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,87.75808975398257,94.05152332969207,90.90480654183733,3.14671678785475,0.3288335299172749,0.458227778102401,0.0,1.0,1.0,1.0,0.3338295789728704,0.44182074889969836,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,2,0,0,0,0,2,2,2,core
4f09_4f09_conf0,generation,qwen_1p7b_4e_step29600,chembl_count,1p7b_4e_step29600,qwen_1p7b_4e_step29600_chembl_count,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_chembl_count,1,19,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,98.26328705560722,0.8505345447108956,0.8505345447108956,2.0,100.0,1.0,0.5,2.0,0.5,1.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,93.0825814022032,103.14456977730507,98.11357558975413,5.030994187550931,0.3670704190678567,0.5881515349961276,0.0,1.0,1.0,1.0,0.40362338659026514,0.6664547730622598,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,2,0,0,0,0,2,2,2,core
4f2w_4f2w_conf0,generation,qwen_1p7b_4e_step29600,fixed,1p7b_4e_step29600,qwen_1p7b_4e_step29600_fixed,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_fixed,6,20,206,0.7,206,206,0,1.0,1000,206,794,0.206,"{""all_atoms_connected"":0,""bond_angles"":9,""bond_lengths"":5,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":8,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":791}","{""all_atoms_connected"":0.0,""bond_angles"":0.009,""bond_lengths"":0.005,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.001,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.008,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.791}",206,107.49754990329903,1.6481914199383787,2.178361703708939,137.0,66.50485436893204,0.9702203412665176,0.024271844660194174,118.32860862313028,0.009991516636817795,0.7007299270072993,32.0,15.533980582524272,0.8873887801260065,0.11165048543689321,21.659738206941768,0.058582335752662834,0.15625,2.0,0.970873786407767,0.9825228671226134,0.5776699029126213,1.9759177128849297,0.512065227636912,0.0,1.0,0.4854368932038835,0.0,1.0,1.0,1.0,0.0,206,-52.510624322585016,93.81231521108091,-29.953891242692023,14.99709516801267,0.6491674349460631,1.805047678928648,0.0,0.0,1.0,1.0,0.6356025045564139,1.810053405264294,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,206,1000,1000,core
4f2w_4f2w_conf0,generation,qwen_1p7b_4e_step29600,dynamic,1p7b_4e_step29600,qwen_1p7b_4e_step29600_dynamic,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_dynamic,6,20,21,0.7,21,21,0,1.0,112,21,91,0.1875,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":91}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.8125}",21,98.46105004544464,1.6089018470555811,2.1380697137180236,20.0,95.23809523809524,0.9942505366120983,0.09523809523809523,19.658472591525683,0.052154195011337855,0.95,12.0,57.142857142857146,0.9560305005167604,0.14285714285714285,10.757966481170858,0.1020408163265306,0.5,1.0,4.761904761904762,0.0,1.0,1.0,1.0,0.0,1.0,4.761904761904762,0.0,1.0,1.0,1.0,0.0,21,-44.552676056694125,93.81231521108091,-30.189088120953535,28.043518388145767,0.9193234945328506,1.8052464039416802,0.0,0.0,0.0,1.0,0.9168411558314157,1.8082860581293656,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,112,0,0,0,0,21,112,112,core
4f2w_4f2w_conf0,generation,qwen_1p7b_4e_step29600,chembl_count,1p7b_4e_step29600,qwen_1p7b_4e_step29600_chembl_count,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_chembl_count,6,20,157,0.7,157,157,0,1.0,800,157,643,0.19625,"{""all_atoms_connected"":0,""bond_angles"":8,""bond_lengths"":4,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":7,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":640}","{""all_atoms_connected"":0.0,""bond_angles"":0.01,""bond_lengths"":0.005,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.00875,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.8}",157,107.07875442355225,1.6200319576455895,2.1582875790575557,108.0,68.78980891719745,0.9717777638364243,0.03184713375796178,94.63155794089604,0.012292587934601813,0.7222222222222222,29.0,18.471337579617835,0.8941142912869611,0.10828025477707007,20.302566864515203,0.06162521806158466,0.20689655172413793,2.0,1.2738853503184713,0.9678917422965551,0.6050955414012739,1.9559801675270245,0.5220901456448538,0.0,1.0,0.6369426751592356,0.0,1.0,1.0,1.0,0.0,157,-52.510624322585016,12.529151823997612,-30.116363991417366,11.575372482876624,0.6763640067524904,1.8542576916824978,0.0,0.0,1.0,1.0,0.6668210708362751,1.8543272387327376,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,800,0,0,0,0,157,800,800,core
4f9w_4f9w_conf0,generation,qwen_1p7b_4e_step29600,fixed,1p7b_4e_step29600,qwen_1p7b_4e_step29600_fixed,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_fixed,3,25,952,0.7,952,951,1,0.9989495798319328,992,952,40,0.9596774193548387,"{""all_atoms_connected"":0,""bond_angles"":22,""bond_lengths"":24,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":6,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":11,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":35,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.02217741935483871,""bond_lengths"":0.024193548387096774,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.006048387096774193,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.011088709677419355,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.03528225806451613,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",952,104.46366698801201,1.1302134392304461,1.6499720053069002,25.0,2.6260504201680672,0.7891776088558194,0.17857142857142858,12.683028062284619,0.10487650942730033,0.16,6.0,0.6302521008403361,0.8263293543844854,0.2647058823529412,4.395509472798017,0.2385204081632653,0.0,1.0,0.10504201680672269,0.0,1.0,1.0,1.0,0.0,1.0,0.10504201680672269,0.0,1.0,1.0,1.0,0.0,952,87.45449777962133,1288.562684019463,100.04137660503802,40.81045842557447,0.14495807434633196,1.1770647720130105,1.0,1.0,1.0,1.0,0.16855742602661083,1.1861148937163435,1.0,1.0,1.0,1.0,992,0,0,0,0,0,992,0,0,0,0,952,1000,1000,core
