mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
3wtj_3wtj_conf0,generation,qwen_4b_4e_step20000,fixed,4b_4e_step20000,qwen_4b_4e_step20000_fixed,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_fixed,2,16,970,0.7,970,969,1,0.9989690721649485,1000,970,30,0.97,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":28,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.002,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.028,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.001,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",970,89.85919164746097,1.1987295060493532,1.803948714611643,31.0,3.195876288659794,0.7526468488709596,0.21958762886597938,13.257715018372062,0.10993304283133165,0.16129032258064516,8.0,0.8247422680412371,0.7259740324726897,0.40515463917525774,4.525013503310879,0.28641088319693914,0.125,2.0,0.20618556701030927,0.9583327465139658,0.6195876288659794,1.9430630919618828,0.5286024019555745,0.0,1.0,0.10309278350515463,0.0,1.0,1.0,1.0,0.0,970,-48.328442903550126,37.5854125433652,-35.284051040394246,7.7112302924385,0.23232126044428072,1.397842103764023,1.0,1.0,1.0,1.0,0.218696472618119,1.3766478943078482,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,970,1000,1000,core
3wtj_3wtj_conf0,generation,qwen_4b_4e_step20000,dynamic,4b_4e_step20000,qwen_4b_4e_step20000_dynamic,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_dynamic,2,16,23,0.7,23,23,0,1.0,24,23,1,0.9583333333333334,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":1,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.041666666666666664,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",23,82.47737565470928,1.2578082410354718,1.8316820221817087,10.0,43.47826086956522,0.8334263715926089,0.34782608695652173,6.814380368767074,0.19848771266540638,0.7,5.0,21.73913043478261,0.8713176606646935,0.34782608695652173,4.064666414777792,0.277882797731569,0.2,1.0,4.3478260869565215,0.0,1.0,1.0,1.0,0.0,1.0,4.3478260869565215,0.0,1.0,1.0,1.0,0.0,23,-41.35292598933693,-11.424119420938645,-34.14006821561972,8.284141581475453,0.4035092405089905,1.3161344981359782,0.0,1.0,1.0,1.0,0.334656160971854,1.29826625464724,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,24,0,0,0,0,23,24,24,core
3wtj_3wtj_conf0,generation,qwen_4b_4e_step20000,chembl_count,4b_4e_step20000,qwen_4b_4e_step20000_chembl_count,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_chembl_count,2,16,52,0.7,52,52,0,1.0,52,52,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",52,89.0320926320731,1.1617182768076175,1.754861749720978,12.0,23.076923076923077,0.7432669822074436,0.38461538461538464,6.3404457062920425,0.22781065088757393,0.5,5.0,9.615384615384615,0.7020331833298913,0.4423076923076923,3.095281394411009,0.3816568047337278,0.2,1.0,1.9230769230769231,0.0,1.0,1.0,1.0,0.0,1.0,1.9230769230769231,0.0,1.0,1.0,1.0,0.0,52,-45.33305987335059,37.5854125433652,-35.16624038485374,11.852764435819054,0.23232126044428072,1.3408972379635427,1.0,1.0,1.0,1.0,0.245592565627861,1.2970201586675225,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,52,0,0,0,0,52,52,52,core
3zdg_3zdg_conf0,generation,qwen_4b_4e_step20000,fixed,4b_4e_step20000,qwen_4b_4e_step20000_fixed,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_fixed,4,13,483,0.7,483,483,0,1.0,1000,483,517,0.483,"{""all_atoms_connected"":0,""bond_angles"":4,""bond_lengths"":3,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":22,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":504}","{""all_atoms_connected"":0.0,""bond_angles"":0.004,""bond_lengths"":0.003,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.002,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.022,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.504}",483,81.99542839740512,1.1708508099184696,1.6103231115330354,71.0,14.699792960662526,0.8417298487040594,0.16770186335403728,36.16258019670946,0.05158837321948314,0.19718309859154928,14.0,2.898550724637681,0.8022726917084468,0.2815734989648033,8.30820538784247,0.16730750271122946,0.07142857142857142,1.0,0.2070393374741201,0.0,1.0,1.0,1.0,0.0,1.0,0.2070393374741201,0.0,1.0,1.0,1.0,0.0,483,-60.355744552809604,17.94684183955532,-48.721825531981374,6.849606558328795,0.36891662437104245,1.441097311473879,0.0,1.0,1.0,1.0,0.319198996596969,1.426752838930121,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,483,1000,1000,core
3zdg_3zdg_conf0,generation,qwen_4b_4e_step20000,dynamic,4b_4e_step20000,qwen_4b_4e_step20000_dynamic,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_dynamic,4,13,36,0.7,36,36,0,1.0,68,36,32,0.5294117647058824,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":32}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.47058823529411764}",36,74.04596708263323,1.2077920917770892,1.6641307241645658,17.0,47.22222222222222,0.9017504884257307,0.19444444444444445,12.869388627860925,0.10030864197530864,0.5882352941176471,8.0,22.22222222222222,0.871197998109962,0.3055555555555556,6.12026446177035,0.20216049382716053,0.0,1.0,2.7777777777777777,0.0,1.0,1.0,1.0,0.0,1.0,2.7777777777777777,0.0,1.0,1.0,1.0,0.0,36,-54.7285732587523,17.94684183955532,-48.67435747774513,11.868722621666334,0.9173310864571688,1.5226428039363924,0.0,0.0,0.0,1.0,0.9247420826735461,1.5086001557013464,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,68,0,0,0,0,36,68,68,core
3zdg_3zdg_conf0,generation,qwen_4b_4e_step20000,chembl_count,4b_4e_step20000,qwen_4b_4e_step20000_chembl_count,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_chembl_count,4,13,88,0.7,88,88,0,1.0,199,88,111,0.4422110552763819,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":111}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.005025125628140704,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.5577889447236181}",88,83.5245765223416,1.1458762364815755,1.5845295879580992,29.0,32.95454545454545,0.8916653283253627,0.14772727272727273,20.1358325493276,0.065599173553719,0.4482758620689655,9.0,10.227272727272727,0.7033632701984565,0.3977272727272727,4.690067919277567,0.2926136363636364,0.1111111111111111,1.0,1.1363636363636365,0.0,1.0,1.0,1.0,0.0,1.0,1.1363636363636365,0.0,1.0,1.0,1.0,0.0,88,-57.10007325388819,-33.64529318455925,-47.75244617490388,4.449465899178076,0.5206632147120861,1.4342566223527091,0.0,0.0,1.0,1.0,0.5245596712269968,1.4167633586010835,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,199,0,0,0,0,88,199,199,core
4ddh_4ddh_conf0,generation,qwen_4b_4e_step20000,fixed,4b_4e_step20000,qwen_4b_4e_step20000_fixed,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_fixed,3,15,943,0.7,943,943,0,1.0,998,943,55,0.9448897795591182,"{""all_atoms_connected"":0,""bond_angles"":43,""bond_lengths"":30,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":26,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":33,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.04308617234468938,""bond_lengths"":0.03006012024048096,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.026052104208416832,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.033066132264529056,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",943,101.79652125744883,0.79978192062641,1.1408953471393053,29.0,3.0752916224814424,0.8259972553393815,0.17391304347826086,16.14123396054224,0.08072767020260918,0.1724137931034483,4.0,0.4241781548250265,0.6915339982336837,0.45387062566277836,2.6082243973039776,0.414836564336873,0.0,1.0,0.10604453870625663,0.0,1.0,1.0,1.0,0.0,1.0,0.10604453870625663,0.0,1.0,1.0,1.0,0.0,943,54.04885870089633,185.81228273578512,66.57607664601818,10.255161911634751,0.16393734808176222,0.8002532136884196,1.0,1.0,1.0,1.0,0.22291099998219785,0.7760689892493666,1.0,1.0,1.0,1.0,998,0,0,0,0,0,998,0,0,0,0,943,1000,1000,core
4ddh_4ddh_conf0,generation,qwen_4b_4e_step20000,dynamic,4b_4e_step20000,qwen_4b_4e_step20000_dynamic,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_dynamic,3,15,45,0.7,45,45,0,1.0,46,45,1,0.9782608695652174,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.021739130434782608,""bond_lengths"":0.021739130434782608,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.021739130434782608,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",45,97.65139349170539,0.830214924601077,1.1659077749081657,13.0,28.88888888888889,0.9044803975979283,0.2,10.175129053667614,0.1160493827160494,0.3076923076923077,2.0,4.444444444444445,0.9967916319816367,0.5333333333333333,1.9955571994469739,0.5022222222222222,0.0,1.0,2.2222222222222223,0.0,1.0,1.0,1.0,0.0,1.0,2.2222222222222223,0.0,1.0,1.0,1.0,0.0,45,56.03845557846071,164.47614160925102,66.40452429407532,18.92134306237777,0.2475496764004551,0.828369674247901,1.0,1.0,1.0,1.0,0.26390704557271905,0.8014079986837093,0.0,1.0,1.0,1.0,998,0,0,0,0,0,46,0,0,0,0,45,46,46,core
4ddh_4ddh_conf0,generation,qwen_4b_4e_step20000,chembl_count,4b_4e_step20000,qwen_4b_4e_step20000_chembl_count,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_chembl_count,3,15,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,71.44582680721913,0.8358259586304928,0.8358259586304928,2.0,100.0,1.0,0.5,2.0,0.5,1.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,61.197561058461275,61.46778102391453,61.33267104118791,0.13510998272662889,0.7585789990108058,0.8573318174993858,0.0,0.0,0.0,1.0,0.7937539793995575,0.8736419903044821,0.0,0.0,0.0,1.0,998,0,0,0,0,0,2,0,0,0,0,2,2,2,core
4ddk_4ddk_conf0,generation,qwen_4b_4e_step20000,fixed,4b_4e_step20000,qwen_4b_4e_step20000_fixed,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_fixed,1,12,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,106.94327881954463,0.18885621901549782,0.3831205804052655,2.0,0.2,0.6270840510319263,0.843,1.5444402422430301,0.735298,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,29.883457698194285,61.70974428005496,39.279268469291765,4.86295095891372,0.05240794844315875,0.09637075169827929,1.0,1.0,1.0,1.0,0.06534106780763288,0.09372527513963698,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
4ddk_4ddk_conf0,generation,qwen_4b_4e_step20000,dynamic,4b_4e_step20000,qwen_4b_4e_step20000_dynamic,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_dynamic,1,12,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,9.678198788838872,0.18029581971385092,0.18029581971385092,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,36.78057772703151,39.91686636786255,38.34872204744703,1.56814432041552,0.08755477968961412,0.13455681651250373,1.0,1.0,1.0,1.0,0.08266098309110752,0.1463956355948348,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,2,0,0,0,0,2,2,2,core
4ddk_4ddk_conf0,generation,qwen_4b_4e_step20000,chembl_count,4b_4e_step20000,qwen_4b_4e_step20000_chembl_count,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_chembl_count,1,12,1,0.7,1,1,0,1.0,1,1,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1,0.0,,,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1,34.97845312579382,34.97845312579382,34.97845312579382,0.0,0.07342065170881275,0.07342065170881275,1.0,1.0,1.0,1.0,0.08367931290390954,0.08367931290390954,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1,0,0,0,0,1,1,1,core
4eor_4eor_conf0,generation,qwen_4b_4e_step20000,fixed,4b_4e_step20000,qwen_4b_4e_step20000_fixed,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_fixed,7,28,981,0.7,981,981,0,1.0,998,981,17,0.9829659318637276,"{""all_atoms_connected"":0,""bond_angles"":6,""bond_lengths"":8,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":6,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":13,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":3,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.006012024048096192,""bond_lengths"":0.008016032064128256,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.006012024048096192,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.013026052104208416,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.003006012024048096,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",981,97.1419351015716,1.619015482715239,2.270096846511871,238.0,24.260958205912335,0.9187533410122305,0.0254841997961264,152.57663041423052,0.009163920815577521,0.36134453781512604,33.0,3.363914373088685,0.8567176502200968,0.12232415902140673,19.995749821311918,0.06458179415001232,0.09090909090909091,4.0,0.4077471967380224,0.5561502342706832,0.72782874617737,2.1619010139890014,0.5750409669552279,0.0,1.0,0.1019367991845056,0.0,1.0,1.0,1.0,0.0,981,52.15195680382948,185.59655612815473,67.61032602490388,8.39091315971629,0.506192670229676,1.3746438220404815,0.0,0.0,1.0,1.0,0.5265689537017466,1.4215373819305432,0.0,0.0,1.0,1.0,998,0,0,0,0,0,998,0,0,0,0,981,1000,1000,core
4eor_4eor_conf0,generation,qwen_4b_4e_step20000,dynamic,4b_4e_step20000,qwen_4b_4e_step20000_dynamic,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_dynamic,7,28,132,0.7,132,132,0,1.0,134,132,2,0.9850746268656716,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.007462686567164179,""bond_lengths"":0.007462686567164179,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.014925373134328358,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.014925373134328358,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",132,96.49445865208679,1.5773310947491845,2.175846000605832,75.0,56.81818181818182,0.9605947511900108,0.05303030303030303,63.26652891507106,0.01893939393939394,0.5733333333333334,20.0,15.151515151515152,0.8797031532216478,0.19696969696969696,13.9482649927569,0.0910238751147842,0.25,4.0,3.0303030303030303,0.5390441391795003,0.7348484848484849,2.1112366176718833,0.5864325068870524,0.0,1.0,0.7575757575757576,0.0,1.0,1.0,1.0,0.0,132,52.15195680382948,94.72444247855057,67.42564856292663,7.212878842514671,0.7028065367405584,1.3701405229973564,0.0,0.0,1.0,1.0,0.7055633585147405,1.4211015456282308,0.0,0.0,1.0,1.0,998,0,0,0,0,0,134,0,0,0,0,132,134,134,core
4eor_4eor_conf0,generation,qwen_4b_4e_step20000,chembl_count,4b_4e_step20000,qwen_4b_4e_step20000_chembl_count,Qwen 4B 4e (step 20000),qwen_4b_4e_step20000_chembl_count,7,28,197,0.7,197,197,0,1.0,200,197,3,0.985,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":3,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.005,""bond_lengths"":0.015,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.005,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.005,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.005,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",197,97.55090158646203,1.579168252088097,2.1916872798314317,99.0,50.253807106598984,0.9510066765289148,0.050761421319796954,79.04281414986141,0.015949908526372753,0.5454545454545454,23.0,11.6751269035533,0.8890273258840734,0.14720812182741116,16.24101833480016,0.07712128629956969,0.13043478260869565,3.0,1.5228426395939085,0.9073296338967124,0.48223350253807107,2.7096066741601113,0.3938519415599474,0.0,2.0,1.015228426395939,0.7475512378613777,0.7868020304568528,1.6789406563778875,0.6645108093483472,0.0,197,55.40394173911403,185.59655612815473,67.0728300884671,11.96330852739669,0.7470562519973629,1.354002740406295,0.0,0.0,1.0,1.0,0.743116572834158,1.4059474552601399,0.0,0.0,1.0,1.0,998,0,0,0,0,0,200,0,0,0,0,197,200,200,core
