mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
4j3l_4j3l_conf0,generation,qwen_4b_bigdata_step110000,dynamic,4b_bigdata_step110000,qwen_4b_bigdata_step110000_dynamic,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_dynamic,5,26,89,0.7,89,89,0,1.0,90,89,1,0.9888888888888888,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.011111111111111112,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",89,93.60841362666137,1.4498027760687193,1.9077895900872057,67.0,75.28089887640449,0.9751501863044665,0.056179775280898875,60.352766725195345,0.019063249589698263,0.7611940298507462,14.0,15.730337078651685,0.9250292062159399,0.14606741573033707,11.486875316288337,0.09859866178512813,0.07142857142857142,2.0,2.247191011235955,0.9423094893103273,0.6404494382022472,1.9216019088929333,0.5394520893826538,0.0,1.0,1.1235955056179776,0.0,1.0,1.0,1.0,0.0,89,75.07218966595859,181.9688083222539,86.2244230669834,16.94310905469312,0.5201151611924119,1.6225352315710042,0.0,0.0,1.0,1.0,0.5149112889664363,1.5958307065398463,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,90,0,0,0,0,89,90,90,core
4j3l_4j3l_conf0,generation,qwen_4b_bigdata_step110000,chembl_count,4b_bigdata_step110000,qwen_4b_bigdata_step110000_chembl_count,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_chembl_count,5,26,113,0.7,113,113,0,1.0,114,113,1,0.9912280701754386,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.008771929824561403,""bond_lengths"":0.008771929824561403,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.008771929824561403,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",113,91.81793884744,1.4534641340338235,1.8990831906670929,85.0,75.22123893805309,0.9781216830793233,0.035398230088495575,77.12700852367287,0.014644842979089988,0.7529411764705882,18.0,15.929203539823009,0.9191271847206431,0.13274336283185842,14.248038621305174,0.07995927637246455,0.16666666666666666,2.0,1.7699115044247788,0.9450087651303389,0.6371681415929203,1.9252005827729768,0.5376301981361109,0.0,1.0,0.8849557522123894,0.0,1.0,1.0,1.0,0.0,113,71.67874824070572,135.17388271142954,87.97873958770677,11.977014365177354,0.450764722235493,1.4524570088415734,0.0,1.0,1.0,1.0,0.41754329191004586,1.4826418264185877,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,114,0,0,0,0,113,114,114,core
4jsz_4jsz_conf0,generation,qwen_4b_bigdata_step110000,fixed,4b_bigdata_step110000,qwen_4b_bigdata_step110000_fixed,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_fixed,2,10,994,0.7,994,994,0,1.0,1000,994,6,0.994,"{""all_atoms_connected"":0,""bond_angles"":5,""bond_lengths"":5,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":2,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.005,""bond_lengths"":0.005,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.002,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.001,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.002,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",994,98.99042273205517,0.4565364365139992,0.7779048550154206,4.0,0.4024144869215292,0.7635117971059593,0.4798792756539235,2.8819066287449795,0.3655433607682311,0.25,1.0,0.1006036217303823,0.0,1.0,1.0,1.0,0.0,1.0,0.1006036217303823,0.0,1.0,1.0,1.0,0.0,1.0,0.1006036217303823,0.0,1.0,1.0,1.0,0.0,994,12.984883809195306,2071.8294195568064,27.674267271544878,66.60570655259868,0.0818739363577481,0.5079740834302024,1.0,1.0,1.0,1.0,0.27388806233450347,0.5121075041835561,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,994,1000,1000,core
4jsz_4jsz_conf0,generation,qwen_4b_bigdata_step110000,dynamic,4b_bigdata_step110000,qwen_4b_bigdata_step110000_dynamic,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_dynamic,2,10,24,0.7,24,24,0,1.0,24,24,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",24,94.50688404620975,0.41370719747715373,0.7060916080443566,3.0,12.5,0.7801071010409177,0.6666666666666666,2.356164883105644,0.5034722222222222,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,24,15.577536160342992,42.73144981092821,28.440012351377746,7.521929740035618,0.13255637016355512,0.2965969477803726,1.0,1.0,1.0,1.0,0.28747756311254613,0.43618026657889497,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,24,0,0,0,0,24,24,24,core
4jsz_4jsz_conf0,generation,qwen_4b_bigdata_step110000,chembl_count,4b_bigdata_step110000,qwen_4b_bigdata_step110000_chembl_count,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_chembl_count,2,10,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,62.20423159114627,0.528010190870164,0.528010190870164,2.0,100.0,1.0,0.5,2.0,0.5,1.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,21.524949650106127,22.940988178354935,22.232968914230533,0.7080192641244043,0.2152837242848769,0.46223931063036383,1.0,1.0,1.0,1.0,0.3476813485639981,0.4637349540497895,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,2,0,0,0,0,2,2,2,core
4jxs_4jxs_conf0,generation,qwen_4b_bigdata_step110000,fixed,4b_bigdata_step110000,qwen_4b_bigdata_step110000_fixed,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_fixed,6,22,914,0.7,914,912,2,0.9978118161925602,1000,914,86,0.914,"{""all_atoms_connected"":0,""bond_angles"":5,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":15,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":85,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":4,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.005,""bond_lengths"":0.001,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.015,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.085,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.004,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",914,100.55286216289356,1.6295066556440605,2.279942751187341,221.0,24.179431072210065,0.848483919859738,0.047045951859956234,97.53919029870508,0.0184032482798577,0.5475113122171946,39.0,4.266958424507659,0.7125756421688452,0.16301969365426697,13.6067336647302,0.10469525829666407,0.20512820512820512,4.0,0.437636761487965,0.7537528931791532,0.4573304157549234,2.843180686417864,0.39649220250037104,0.0,1.0,0.10940919037199125,0.0,1.0,1.0,1.0,0.0,914,30.53455261802125,208.2937874563214,55.04336297049335,18.35896220810296,0.7662120150647134,2.4987937552574224,0.0,0.0,0.0,1.0,0.7287168137397944,2.483768624865337,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,914,1000,1000,core
4jxs_4jxs_conf0,generation,qwen_4b_bigdata_step110000,dynamic,4b_bigdata_step110000,qwen_4b_bigdata_step110000_dynamic,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_dynamic,6,22,101,0.7,101,101,0,1.0,112,101,11,0.9017857142857144,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":10,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.017857142857142856,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.017857142857142856,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.08928571428571429,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",101,99.40732691654627,1.61219313917638,2.290796818380778,44.0,43.56435643564357,0.893005395216198,0.13861386138613863,29.350270412660556,0.050877364964219206,0.6136363636363636,13.0,12.871287128712872,0.6289821511716758,0.39603960396039606,5.019384740317328,0.29281442995784734,0.38461538461538464,4.0,3.9603960396039604,0.6767706399517641,0.4752475247524752,2.5553860852755355,0.4361337123811391,0.0,1.0,0.9900990099009901,0.0,1.0,1.0,1.0,0.0,101,37.71308971465013,117.12974634079029,54.20428373956189,15.090873393836784,1.3250596939569268,2.4847887827138146,0.0,0.0,0.0,1.0,1.2513403482317833,2.4583874475292484,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,112,0,0,0,0,101,112,112,core
4jxs_4jxs_conf0,generation,qwen_4b_bigdata_step110000,chembl_count,4b_bigdata_step110000,qwen_4b_bigdata_step110000_chembl_count,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_chembl_count,6,22,31,0.7,31,31,0,1.0,32,31,1,0.96875,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.03125,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",31,100.03255019066596,1.668724240209921,2.299426788789931,20.0,64.51612903225806,0.9438788352492298,0.16129032258064516,16.904980608637562,0.07180020811654528,0.7,9.0,29.032258064516128,0.8346240284543057,0.3548387096774194,6.2579736094968785,0.2049947970863684,0.4444444444444444,4.0,12.903225806451612,0.7187183163441816,0.5161290322580645,2.708392130896522,0.42143600416233085,0.25,1.0,3.225806451612903,0.0,1.0,1.0,1.0,0.0,31,39.479652604205754,122.91915381534918,53.75043907351052,15.349170875152101,1.5077020785313269,2.5291209976811344,0.0,0.0,0.0,1.0,1.4462746003015183,2.504528578020454,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,32,0,0,0,0,31,32,32,core
4k18_4k18_conf0,generation,qwen_4b_bigdata_step110000,fixed,4b_bigdata_step110000,qwen_4b_bigdata_step110000_fixed,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_fixed,5,29,943,0.7,943,943,0,1.0,999,943,56,0.943943943943944,"{""all_atoms_connected"":0,""bond_angles"":16,""bond_lengths"":7,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":16,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":53,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":2,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.016016016016016016,""bond_lengths"":0.007007007007007007,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.016016016016016016,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.05305305305305305,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.002002002002002002,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",943,105.87733459458073,1.0868428548730418,1.6310581193227416,171.0,18.133616118769883,0.8693182803682024,0.04984093319194061,87.33419846840951,0.01806355700146978,0.3742690058479532,20.0,2.1208907741251326,0.7422705777700088,0.264050901378579,9.240942896611603,0.14390232656994836,0.15,4.0,0.4241781548250265,0.6539001834173224,0.6521739130434783,2.4756379911551583,0.484598801910376,0.0,1.0,0.10604453870625663,0.0,1.0,1.0,1.0,0.0,943,93.90917496438354,269.19626470247283,113.47237508657501,17.230714842869087,0.18432297248331092,0.9253238222752288,1.0,1.0,1.0,1.0,0.16731092860112898,0.9313776019227249,1.0,1.0,1.0,1.0,999,0,0,0,0,0,999,0,0,0,0,943,1000,1000,core
4k18_4k18_conf0,generation,qwen_4b_bigdata_step110000,dynamic,4b_bigdata_step110000,qwen_4b_bigdata_step110000_dynamic,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_dynamic,5,29,87,0.7,87,87,0,1.0,90,87,3,0.9666666666666668,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":3,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.022222222222222223,""bond_lengths"":0.011111111111111112,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.022222222222222223,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.03333333333333333,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",87,104.22172366518689,1.1356911853387621,1.7116334598440879,44.0,50.57471264367816,0.9243776059887293,0.09195402298850575,33.04995333710257,0.04082441537851762,0.5909090909090909,9.0,10.344827586206897,0.7685886571412059,0.3333333333333333,5.412774929528384,0.23133835381159995,0.1111111111111111,2.0,2.2988505747126435,0.9063701886077911,0.6781609195402298,1.87432377451097,0.5634826265028405,0.0,1.0,1.1494252873563218,0.0,1.0,1.0,1.0,0.0,87,94.94713808004863,235.57026181493262,111.93637679720837,18.96747288981592,0.3027509397341981,0.9561263931226983,0.0,1.0,1.0,1.0,0.2448886179898036,0.9608268287653836,1.0,1.0,1.0,1.0,999,0,0,0,0,0,90,0,0,0,0,87,90,90,core
4k18_4k18_conf0,generation,qwen_4b_bigdata_step110000,chembl_count,4b_bigdata_step110000,qwen_4b_bigdata_step110000_chembl_count,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_chembl_count,5,29,100,0.7,100,100,0,1.0,109,100,9,0.9174311926605504,"{""all_atoms_connected"":0,""bond_angles"":3,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":3,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":8,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.027522935779816515,""bond_lengths"":0.009174311926605505,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.027522935779816515,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.07339449541284404,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",100,106.87186518482932,1.1469605237873273,1.729628001948995,41.0,41.0,0.9313685207928937,0.08,31.775772318195166,0.03880000000000001,0.4634146341463415,10.0,10.0,0.6665685600404789,0.44,4.6405404224318625,0.3012,0.2,2.0,2.0,0.4364698170641029,0.91,1.3532888610297196,0.8362,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,100,96.2747752524138,171.07819536598325,114.52264775468346,15.693293762256973,0.2839405578841489,0.9270701751210573,0.0,1.0,1.0,1.0,0.2723101881246528,0.9216089306529296,0.0,1.0,1.0,1.0,999,0,0,0,0,0,109,0,0,0,0,100,109,109,core
4k77_4k77_conf0,generation,qwen_4b_bigdata_step110000,fixed,4b_bigdata_step110000,qwen_4b_bigdata_step110000_fixed,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_fixed,2,18,989,0.7,989,989,0,1.0,1000,989,11,0.989,"{""all_atoms_connected"":0,""bond_angles"":8,""bond_lengths"":7,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":6,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":7,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":5,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.008,""bond_lengths"":0.007,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.006,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.007,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.005,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",989,124.42217564438113,1.0449241954786752,1.5269607283822386,75.0,7.583417593528817,0.8797104005977471,0.1172901921132457,44.61808177971916,0.03466953475081303,0.12,7.0,0.7077856420626896,0.7772009838557749,0.4236602628918099,4.537441388355577,0.2698940110681603,0.14285714285714285,1.0,0.10111223458038422,0.0,1.0,1.0,1.0,0.0,1.0,0.10111223458038422,0.0,1.0,1.0,1.0,0.0,989,6.466009050953177,239.65666201455684,28.26730867608451,15.591603951040247,0.08718608177168455,0.8385182994021824,1.0,1.0,1.0,1.0,0.08239577755361038,0.8528644744284647,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,989,1000,1000,core
4k77_4k77_conf0,generation,qwen_4b_bigdata_step110000,dynamic,4b_bigdata_step110000,qwen_4b_bigdata_step110000_dynamic,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_dynamic,2,18,24,0.7,24,24,0,1.0,24,24,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",24,124.85533387086673,0.9648068111974517,1.348328617518753,14.0,58.333333333333336,0.9469536242392339,0.16666666666666666,12.171107469940319,0.09374999999999997,0.5714285714285714,3.0,12.5,0.9400439301545986,0.5,2.8087619906869374,0.37847222222222227,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,24,11.81730876150931,69.9714873551588,28.226211542406404,11.08915027519875,0.17645468316564195,0.7343680782069413,1.0,1.0,1.0,1.0,0.15983041063155873,0.7827078450731726,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,24,0,0,0,0,24,24,24,core
4k77_4k77_conf0,generation,qwen_4b_bigdata_step110000,chembl_count,4b_bigdata_step110000,qwen_4b_bigdata_step110000_chembl_count,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_chembl_count,2,18,5,0.7,5,5,0,1.0,5,5,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",5,141.82835793360965,0.9742627915526485,1.2480199609358862,5.0,100.0,1.0000000000000002,0.2,5.000000000000001,0.20000000000000004,1.0,2.0,40.0,0.9709505944546688,0.6,1.9601317042077895,0.52,0.0,1.0,20.0,0.0,1.0,1.0,1.0,0.0,1.0,20.0,0.0,1.0,1.0,1.0,0.0,5,17.57764462200611,33.69784402349679,27.271878240899014,5.890307121502598,0.435027422963405,0.8333853309180146,0.0,1.0,1.0,1.0,0.4598847187364671,0.8705446098752879,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,5,0,0,0,0,5,5,5,core
