mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
5fe7_5fe7_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,3,14,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,98.80412490108301,0.7385546439921594,1.113227018731368,11.0,1.1,0.8608388518952726,0.201,7.879003319717286,0.14454600000000004,0.0,2.0,0.2,0.9999884584088952,0.502,1.9999840000213331,0.500008,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,22.823073660269078,70.66447953165367,32.71002234743743,4.936321055047714,0.07185117932475443,0.6844831790834598,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,ref
5fe7_5fe7_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,3,14,46,0.7,46,46,0,1.0,46,46,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",46,101.03146502407833,0.7212767479911307,1.0769443202735047,6.0,13.043478260869565,0.9047788253603575,0.2826086956521739,5.058884618611684,0.21361058601134214,0.16666666666666666,2.0,4.3478260869565215,0.9945386816500111,0.5434782608695652,1.9924433170928715,0.5037807183364839,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,46,23.360100526457103,49.00400271825312,32.74626155969926,4.487283901348388,0.1626452685185061,0.6349258830687472,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,46,0,0,0,0,46,46,46,ref
5fe7_5fe7_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,3,14,23,0.7,23,23,0,1.0,23,23,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",23,86.96459998160833,0.733482918820824,1.1104682824896839,5.0,21.73913043478261,0.8988561494235655,0.391304347826087,4.248870422662365,0.26654064272211725,0.0,2.0,8.695652173913043,0.9321115676166747,0.6521739130434783,1.9080666514863638,0.5463137996219282,0.0,1.0,4.3478260869565215,0.0,1.0,1.0,1.0,0.0,1.0,4.3478260869565215,0.0,1.0,1.0,1.0,0.0,23,25.091313165602855,51.975943237025646,32.36507040059589,6.245426373066711,0.08072745022545419,0.5267040114225555,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,23,0,0,0,0,23,23,23,ref
5fl4_5fl4_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,4,24,981,0.7,981,981,0,1.0,995,981,14,0.985929648241206,"{""all_atoms_connected"":0,""bond_angles"":10,""bond_lengths"":12,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":5,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":5,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.010050251256281407,""bond_lengths"":0.012060301507537688,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0020100502512562816,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.005025125628140704,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.005025125628140704,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",981,107.29286608364184,1.2809614931066982,1.6032822536947735,87.0,8.868501529051988,0.8858069142914398,0.04994903160040775,52.244378163253195,0.024482496693028915,0.2413793103448276,12.0,1.2232415902140672,0.9133525482673728,0.1345565749235474,9.67548939201349,0.11025280534019978,0.08333333333333333,2.0,0.2038735983690112,0.9889976916155938,0.5616717635066258,1.984805573580655,0.5076068128280343,0.0,1.0,0.1019367991845056,0.0,1.0,1.0,1.0,0.0,981,76.41002779496722,214.53776887584576,94.9064712545753,10.842125754117188,0.282088894817563,1.3382374007884816,0.0,1.0,1.0,1.0,,,,,,,995,0,0,0,0,0,995,0,0,0,0,981,1000,1000,ref
5fl4_5fl4_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,4,24,67,0.7,67,67,0,1.0,68,67,1,0.9852941176470588,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.014705882352941176,""bond_lengths"":0.014705882352941176,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.014705882352941176,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",67,102.44148989763796,1.2878120115865115,1.605252018994213,30.0,44.776119402985074,0.9451752431420091,0.1044776119402985,24.896508236874574,0.04789485408777012,0.4,9.0,13.432835820895523,0.9712877545707193,0.16417910447761194,8.449753978784546,0.12452662062820226,0.0,1.0,1.492537313432836,0.0,1.0,1.0,1.0,0.0,1.0,1.492537313432836,0.0,1.0,1.0,1.0,0.0,67,81.17361622033057,125.0061109252665,94.60433030296824,8.883898536776506,0.42603641686809735,1.3566152064136707,0.0,1.0,1.0,1.0,,,,,,,995,0,0,0,0,0,68,0,0,0,0,67,68,68,ref
5fl4_5fl4_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,4,24,24,0.7,24,24,0,1.0,24,24,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",24,109.21543324546828,1.2684206984510675,1.62246774121511,16.0,66.66666666666667,0.9430138022185501,0.16666666666666666,13.66160622090272,0.08680555555555555,0.75,7.0,29.166666666666668,0.9035468476075661,0.2916666666666667,5.802106149763681,0.19791666666666669,0.14285714285714285,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,24,79.31561074858186,124.94686255437749,93.59681789971695,9.883275951228152,0.5135247871080613,1.3805478217261846,0.0,0.0,1.0,1.0,,,,,,,995,0,0,0,0,0,24,0,0,0,0,24,24,24,ref
5fl5_5fl5_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,5,22,965,0.7,965,965,0,1.0,999,965,34,0.965965965965966,"{""all_atoms_connected"":0,""bond_angles"":31,""bond_lengths"":5,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":4,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":9,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.031031031031031032,""bond_lengths"":0.005005005005005005,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.004004004004004004,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.009009009009009009,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",965,106.64300808694247,1.034410407687141,1.4769948446355468,32.0,3.316062176165803,0.8513505650422529,0.12124352331606218,19.11658378134784,0.0631458562645977,0.15625,4.0,0.41450777202072536,0.8527268152340358,0.44455958549222796,3.2613146323077453,0.3460570753577277,0.0,1.0,0.10362694300518134,0.0,1.0,1.0,1.0,0.0,1.0,0.10362694300518134,0.0,1.0,1.0,1.0,0.0,965,56.33845341691383,481.770569317106,75.67555180099116,20.85053233464715,0.39088236133527526,1.1355838643010112,0.0,1.0,1.0,1.0,,,,,,,999,0,0,0,0,0,999,0,0,0,0,965,1000,1000,ref
5fl5_5fl5_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,5,22,87,0.7,87,87,0,1.0,90,87,3,0.9666666666666668,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.022222222222222223,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.022222222222222223,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",87,102.02775722634456,1.0130504391854536,1.4472808479761345,15.0,17.24137931034483,0.8698305679306982,0.1724137931034483,10.543872066727674,0.11216805390408242,0.3333333333333333,2.0,2.2988505747126435,0.972279462096882,0.5977011494252874,1.9619380149748318,0.5190910291980447,0.0,1.0,1.1494252873563218,0.0,1.0,1.0,1.0,0.0,1.0,1.1494252873563218,0.0,1.0,1.0,1.0,0.0,87,59.4993102700047,114.81429909968321,75.67547000535835,12.992122021312795,0.39088236133527526,1.1549015175835973,0.0,1.0,1.0,1.0,,,,,,,999,0,0,0,0,0,90,0,0,0,0,87,90,90,ref
5fl5_5fl5_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,5,22,44,0.7,44,44,0,1.0,46,44,2,0.9565217391304348,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.043478260869565216,""bond_lengths"":0.021739130434782608,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.021739130434782608,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",44,102.7311361400685,1.0284144400009114,1.4795428064386504,14.0,31.818181818181817,0.9091186507128873,0.18181818181818182,11.014540225866115,0.10847107438016527,0.2857142857142857,2.0,4.545454545454546,0.9624127354629922,0.6136363636363636,1.9485659156052488,0.5258264462809917,0.0,1.0,2.272727272727273,0.0,1.0,1.0,1.0,0.0,1.0,2.272727272727273,0.0,1.0,1.0,1.0,0.0,44,60.081197319399124,134.53624654726943,74.22873340858088,12.112292635588698,0.5658806688829925,1.1439481347815799,0.0,0.0,1.0,1.0,,,,,,,999,0,0,0,0,0,46,0,0,0,0,44,46,46,ref
5fl6_5fl6_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,4,21,969,0.7,969,969,0,1.0,998,969,29,0.9709418837675352,"{""all_atoms_connected"":0,""bond_angles"":24,""bond_lengths"":5,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.02404809619238477,""bond_lengths"":0.00501002004008016,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.002004008016032064,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",969,112.12027853349969,0.89693011729142,1.4030246670400732,22.0,2.2703818369453046,0.7098065907055273,0.21155830753353974,8.971405076413603,0.1342537123480102,0.36363636363636365,4.0,0.41279669762641896,0.6256970411697769,0.6635706914344686,2.3807136125404478,0.5080115148552496,0.0,1.0,0.10319917440660474,0.0,1.0,1.0,1.0,0.0,1.0,0.10319917440660474,0.0,1.0,1.0,1.0,0.0,969,48.248826369442135,212.15802112395792,63.9948348206748,14.513252959316395,0.35181806139923594,1.2111660302583866,0.0,1.0,1.0,1.0,,,,,,,998,0,0,0,0,0,998,0,0,0,0,969,1000,1000,ref
5fl6_5fl6_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,4,21,66,0.7,66,66,0,1.0,68,66,2,0.9705882352941176,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.029411764705882353,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",66,106.30046711318518,0.9450584812384752,1.4071933906691265,12.0,18.181818181818183,0.8717761469803926,0.21212121212121213,8.725784209183205,0.1359044995408632,0.25,3.0,4.545454545454546,0.7720037379335225,0.5909090909090909,2.3352823238683573,0.47428833792470165,0.0,1.0,1.5151515151515151,0.0,1.0,1.0,1.0,0.0,1.0,1.5151515151515151,0.0,1.0,1.0,1.0,0.0,66,51.684426590644804,101.44722985212206,63.70511349969614,11.495607954179416,0.4997637297441565,1.191114963794666,0.0,1.0,1.0,1.0,,,,,,,998,0,0,0,0,0,68,0,0,0,0,66,68,68,ref
5fl6_5fl6_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,4,21,15,0.7,15,15,0,1.0,16,15,1,0.9375,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0625,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",15,119.95148228571922,0.9540185709871926,1.3853204588414318,7.0,46.666666666666664,0.9080630942453353,0.3333333333333333,5.853320991802024,0.2,0.42857142857142855,3.0,20.0,0.8649735207179272,0.6,2.586409289858933,0.44000000000000006,0.0,1.0,6.666666666666667,0.0,1.0,1.0,1.0,0.0,1.0,6.666666666666667,0.0,1.0,1.0,1.0,0.0,15,52.42813620545992,109.72702144728476,65.74990490589266,18.2146619922702,0.41814153208043126,1.1347942137598077,0.0,1.0,1.0,1.0,,,,,,,998,0,0,0,0,0,16,0,0,0,0,15,16,16,ref
5flt_5flt_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,3,16,999,0.7,999,999,0,1.0,1000,999,1,0.999,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.001,""bond_lengths"":0.001,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.001,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.001,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",999,106.47142031042743,0.927582345141839,1.3824357526336906,22.0,2.2022022022022023,0.7658480996635848,0.1781781781781782,10.668217443410516,0.11384257130002873,0.22727272727272727,4.0,0.4004004004004004,0.993300057399555,0.2882882882882883,3.9630196337999135,0.254601949296644,0.0,1.0,0.1001001001001001,0.0,1.0,1.0,1.0,0.0,1.0,0.1001001001001001,0.0,1.0,1.0,1.0,0.0,999,50.372713697439586,104.5366588043521,61.82864316612064,5.690349507115477,0.11062091747536058,0.8694350737422919,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,999,1000,1000,ref
5flt_5flt_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,3,16,46,0.7,46,46,0,1.0,46,46,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",46,108.19398465509046,0.8938652114753722,1.3598952062581169,7.0,15.217391304347826,0.9040056836237959,0.30434782608695654,5.807288894851624,0.1937618147448015,0.14285714285714285,3.0,6.521739130434782,0.9112624072149603,0.5434782608695652,2.721339109337215,0.4017013232514177,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,46,51.34220575063471,73.34737467455827,61.772070827657686,5.317771211130048,0.13256938841638458,0.8273475732241526,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,46,0,0,0,0,46,46,46,ref
