mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
5gsa_5gsa_conf0,generation,qwen_1p7b_bigdata_step74000,fixed,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_fixed,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_fixed,5,26,953,0.7,953,953,0,1.0,999,953,46,0.953953953953954,"{""all_atoms_connected"":0,""bond_angles"":21,""bond_lengths"":28,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":8,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":22,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":5,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.021021021021021023,""bond_lengths"":0.028028028028028028,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.008008008008008008,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.022022022022022022,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.005005005005005005,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",953,88.65139480839652,1.3203457363125026,1.790036845748269,317.0,33.26337880377754,0.9247241523123024,0.02728226652675761,205.48962809358272,0.0073165978315563925,0.47003154574132494,25.0,2.6232948583420774,0.8435526145009536,0.18782791185729275,15.10900793319074,0.09105503248701563,0.0,2.0,0.2098635886673662,0.6552746279608297,0.8310598111227702,1.5749157217777672,0.7192011970812886,0.0,1.0,0.1049317943336831,0.0,1.0,1.0,1.0,0.0,953,37.81544387888597,12100.900213578272,60.761451932827114,390.19188594983234,0.15814737178922372,1.1556482758111706,1.0,1.0,1.0,1.0,,,,,,,999,0,0,0,0,0,999,0,0,0,0,953,1000,1000,ref
5gsa_5gsa_conf0,generation,qwen_1p7b_bigdata_step74000,dynamic,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_dynamic,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_dynamic,5,26,87,0.7,87,87,0,1.0,90,87,3,0.9666666666666668,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.011111111111111112,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.022222222222222223,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",87,86.59920334259935,1.264839867492824,1.7179559723304019,62.0,71.26436781609195,0.9758722373535683,0.04597701149425287,56.12356996053619,0.019949795217333866,0.6935483870967742,12.0,13.793103448275861,0.8279476282013424,0.25287356321839083,7.8253821085199124,0.15471000132117854,0.3333333333333333,2.0,2.2988505747126435,0.5475844288749034,0.8735632183908046,1.4616363605461262,0.7790989562689921,0.0,1.0,1.1494252873563218,0.0,1.0,1.0,1.0,0.0,87,45.75621134485333,133.67739542748495,60.092598935030814,16.654606131750054,0.41576680188539517,1.1158260646687344,0.0,1.0,1.0,1.0,,,,,,,999,0,0,0,0,0,90,0,0,0,0,87,90,90,ref
5gsa_5gsa_conf0,generation,qwen_1p7b_bigdata_step74000,chembl_count,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_chembl_count,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_chembl_count,5,26,59,0.7,59,59,0,1.0,63,59,4,0.9365079365079364,"{""all_atoms_connected"":0,""bond_angles"":4,""bond_lengths"":3,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.06349206349206349,""bond_lengths"":0.047619047619047616,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.031746031746031744,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.031746031746031744,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",59,89.24629115067867,1.2957868466334064,1.8139867607650833,46.0,77.96610169491525,0.9759619449262688,0.05084745762711865,41.95544843508658,0.026716460787130136,0.8043478260869565,13.0,22.033898305084747,0.8723962309391097,0.22033898305084745,9.37130304296201,0.1335823039356507,0.23076923076923078,1.0,1.694915254237288,0.0,1.0,1.0,1.0,0.0,1.0,1.694915254237288,0.0,1.0,1.0,1.0,0.0,59,40.74291478996275,86.36156365687876,58.93956340496254,10.628577213284483,0.3703091723369678,1.1209788997041448,0.0,1.0,1.0,1.0,,,,,,,999,0,0,0,0,0,63,0,0,0,0,59,63,63,ref
5h1u_5h1u_conf0,generation,qwen_1p7b_bigdata_step74000,fixed,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_fixed,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_fixed,2,13,999,0.7,999,999,0,1.0,1000,999,1,0.999,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.001,""bond_lengths"":0.001,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",999,123.83137828405981,0.5358089472434561,0.8800105443216972,3.0,0.3003003003003003,0.793913568258835,0.5325325325325325,2.3921754982472927,0.4524855185515846,0.0,1.0,0.1001001001001001,0.0,1.0,1.0,1.0,0.0,1.0,0.1001001001001001,0.0,1.0,1.0,1.0,0.0,1.0,0.1001001001001001,0.0,1.0,1.0,1.0,0.0,999,26.86459740849464,231.43194708253574,37.62667184337638,11.840381506948264,0.07369670888673562,0.3598424948576124,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,999,1000,1000,ref
5h1u_5h1u_conf0,generation,qwen_1p7b_bigdata_step74000,dynamic,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_dynamic,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_dynamic,2,13,24,0.7,24,24,0,1.0,24,24,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",24,125.95241565262141,0.5389787689491126,0.8880530893025954,3.0,12.5,0.825573124868988,0.5416666666666666,2.4768430366610477,0.44097222222222215,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,24,27.6772198454261,54.479390531013436,37.30692709891369,7.747549766619538,0.10340146031410304,0.2816958426348082,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,24,0,0,0,0,24,24,24,ref
5h1u_5h1u_conf0,generation,qwen_1p7b_bigdata_step74000,chembl_count,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_chembl_count,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_chembl_count,2,13,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,166.92993873635038,0.2288761710216461,0.2288761710216461,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,32.63905894371911,39.10266621635169,35.8708625800354,3.231803636316293,0.10722666445775453,0.19745665473480678,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,2,0,0,0,0,2,2,2,ref
5h85_5h85_conf0,generation,qwen_1p7b_bigdata_step74000,fixed,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_fixed,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_fixed,3,22,847,0.7,847,836,11,0.987012987012987,1000,847,153,0.847,"{""all_atoms_connected"":0,""bond_angles"":32,""bond_lengths"":34,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":8,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":133,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":5,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.032,""bond_lengths"":0.034,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.008,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.133,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.005,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",847,94.22368116531256,1.7672601351469572,2.511108396585615,309.0,36.481700118063756,0.9318862049300916,0.04604486422668241,209.10188978380967,0.007561934684398997,0.47572815533980584,60.0,7.083825265643448,0.8541191632337278,0.09208972845336481,33.01817447318693,0.04214193019602486,0.08333333333333333,5.0,0.5903187721369539,0.7314028782317777,0.46989374262101535,3.2451043976568013,0.3653466850847982,0.0,1.0,0.1180637544273908,0.0,1.0,1.0,1.0,0.0,847,-50.67486172050403,69330.82078494327,-23.76433906705558,2381.9422036060155,0.26412531860454624,1.68625215720005,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,847,1000,1000,ref
5h85_5h85_conf0,generation,qwen_1p7b_bigdata_step74000,dynamic,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_dynamic,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_dynamic,3,22,35,0.7,35,34,1,0.9714285714285714,46,35,11,0.7608695652173914,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":2,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":9,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.043478260869565216,""bond_lengths"":0.043478260869565216,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.1956521739130435,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",35,89.94466612953192,1.84921385826522,2.5107000276314353,33.0,94.28571428571429,0.9941723790799003,0.05714285714285714,32.334385833401775,0.03183673469387755,0.9393939393939394,17.0,48.57142857142857,0.934917843568301,0.17142857142857143,14.137370904739546,0.08408163265306122,0.47058823529411764,3.0,8.571428571428571,0.8478361181400916,0.5714285714285714,2.538169566584334,0.43836734693877544,0.0,1.0,2.857142857142857,0.0,1.0,1.0,1.0,0.0,35,-43.50393807021276,189.24683872523622,-20.610533238295353,40.30431770727913,0.3487851807993176,1.7852186584832728,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,46,0,0,0,0,35,46,46,ref
5h85_5h85_conf0,generation,qwen_1p7b_bigdata_step74000,chembl_count,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_chembl_count,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_chembl_count,3,22,16,0.7,16,16,0,1.0,19,16,3,0.8421052631578947,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.05263157894736842,""bond_lengths"":0.05263157894736842,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.10526315789473684,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",16,84.54572300477068,1.8763154149226418,2.7521459394199956,14.0,87.5,0.9849357563894758,0.125,13.454342644059432,0.078125,0.8571428571428571,10.0,62.5,0.940718736449941,0.25,8.724061861322058,0.1328125,0.6,2.0,12.5,0.954434002924965,0.625,1.9378192408783848,0.53125,0.0,1.0,6.25,0.0,1.0,1.0,1.0,0.0,16,-40.67447577367497,158.37927111624063,-23.409035274562918,48.96935727506945,1.0333449427827597,1.6918379130459842,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,19,0,0,0,0,16,19,19,ref
5ha1_5ha1_conf0,generation,qwen_1p7b_bigdata_step74000,fixed,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_fixed,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_fixed,6,21,965,0.7,965,965,0,1.0,1000,965,35,0.965,"{""all_atoms_connected"":0,""bond_angles"":14,""bond_lengths"":19,""bonds"":0,""double_bond_stereochemistry"":10,""energy_ratio"":6,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":6,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":20,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.014,""bond_lengths"":0.019,""bonds"":0.0,""double_bond_stereochemistry"":0.01,""energy_ratio"":0.006,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.006,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.02,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",965,105.78012144557889,1.2664218716742655,1.6574021440260391,233.0,24.145077720207254,0.9270823401105502,0.02383419689119171,156.57912692558762,0.008673521436817095,0.3261802575107296,19.0,1.9689119170984455,0.8858389636024862,0.12849740932642487,13.575935456640558,0.08175145641493732,0.15789473684210525,1.0,0.10362694300518134,0.0,1.0,1.0,1.0,0.0,1.0,0.10362694300518134,0.0,1.0,1.0,1.0,0.0,965,37.75710370206778,14029.820874380765,50.11178143460735,449.81804267338185,0.6015802081165836,1.3799424916670453,0.0,0.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,965,1000,1000,ref
5ha1_5ha1_conf0,generation,qwen_1p7b_bigdata_step74000,dynamic,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_dynamic,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_dynamic,6,21,109,0.7,109,109,0,1.0,112,109,3,0.9732142857142856,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":2,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.008928571428571428,""bond_lengths"":0.008928571428571428,""bonds"":0.0,""double_bond_stereochemistry"":0.017857142857142856,""energy_ratio"":0.008928571428571428,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",109,102.95496301099092,1.2464407596279417,1.6214362373542035,66.0,60.55045871559633,0.9618329072942547,0.05504587155963303,56.246724095277585,0.02112616783099066,0.6212121212121212,9.0,8.256880733944953,0.9329886010978053,0.22018348623853212,7.767788353761712,0.14249642286002864,0.0,1.0,0.9174311926605505,0.0,1.0,1.0,1.0,0.0,1.0,0.9174311926605505,0.0,1.0,1.0,1.0,0.0,109,41.53511268568525,68.6796581317846,49.76003113593563,5.12885523232605,0.7591338280723824,1.3750095293784892,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,112,0,0,0,0,109,112,112,ref
5ha1_5ha1_conf0,generation,qwen_1p7b_bigdata_step74000,chembl_count,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_chembl_count,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_chembl_count,6,21,49,0.7,49,49,0,1.0,51,49,2,0.9607843137254902,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":1,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":1,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0196078431372549,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0196078431372549,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",49,105.31860627775112,1.2321728459197077,1.5991536185034363,41.0,83.6734693877551,0.9794329389274419,0.08163265306122448,37.98513136207635,0.029571012078300703,0.8536585365853658,7.0,14.285714285714286,0.9632235693655546,0.24489795918367346,6.516559283796594,0.16451478550603912,0.0,1.0,2.0408163265306123,0.0,1.0,1.0,1.0,0.0,1.0,2.0408163265306123,0.0,1.0,1.0,1.0,0.0,49,40.63158740418724,64.2890525727587,49.83608476010576,6.1216109068252145,0.7023546137545545,1.3594440750284307,0.0,0.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,51,0,0,0,0,49,51,51,ref
5hbs_5hbs_conf0,generation,qwen_1p7b_bigdata_step74000,fixed,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_fixed,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_fixed,6,21,942,0.7,942,942,0,1.0,998,942,56,0.9438877755511024,"{""all_atoms_connected"":0,""bond_angles"":11,""bond_lengths"":14,""bonds"":0,""double_bond_stereochemistry"":37,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":15,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.011022044088176353,""bond_lengths"":0.014028056112224449,""bonds"":0.0,""double_bond_stereochemistry"":0.03707414829659319,""energy_ratio"":0.002004008016032064,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.001002004008016032,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.01503006012024048,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",942,105.8247334512685,1.2595421191562628,1.6552365959692081,239.0,25.371549893842886,0.9276737716067842,0.022292993630573247,160.83381039408815,0.008406922074819353,0.3305439330543933,23.0,2.4416135881104033,0.8132160502861201,0.13588110403397027,12.804980822239752,0.08968585608611569,0.2608695652173913,2.0,0.21231422505307856,0.012018590507100501,0.9989384288747346,1.0083654485652742,0.9978791116159773,0.5,1.0,0.10615711252653928,0.0,1.0,1.0,1.0,0.0,942,35.257382663182554,22543.280391275413,47.71590334578146,732.5942191317743,0.5581804121649385,1.3418563917083708,0.0,0.0,1.0,1.0,,,,,,,998,0,0,0,0,0,998,0,0,0,0,942,1000,1000,ref
5hbs_5hbs_conf0,generation,qwen_1p7b_bigdata_step74000,dynamic,1p7b_bigdata_step74000,qwen_1p7b_bigdata_step74000_dynamic,Qwen 1.7B bigdata (step 74000),qwen_1p7b_bigdata_step74000_dynamic,6,21,110,0.7,110,110,0,1.0,112,110,2,0.9821428571428572,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":1,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":1,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.008928571428571428,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.008928571428571428,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",110,105.56169070385401,1.2495731603383455,1.6391372370618218,68.0,61.81818181818182,0.9631656329010884,0.045454545454545456,58.211609418342825,0.020330578512396693,0.6323529411764706,11.0,10.0,0.9391171749153631,0.15454545454545454,9.505823723715448,0.11404958677685949,0.09090909090909091,1.0,0.9090909090909091,0.0,1.0,1.0,1.0,0.0,1.0,0.9090909090909091,0.0,1.0,1.0,1.0,0.0,110,39.036106020267155,199.20355255174533,48.75851110299099,16.84162350256909,0.573398872930384,1.324614104087338,0.0,0.0,1.0,1.0,,,,,,,998,0,0,0,0,0,112,0,0,0,0,110,112,112,ref
