mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
4jsz_4jsz_conf0,generation,torsional_diffusion_raw,chembl_count,,torsional_diffusion_raw_chembl_count,Torsional Diffusion,torsional_diffusion_raw_chembl_count,2,10,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,72.3797364356778,0.10472056940911485,0.10472056940911485,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,-36.87658519477699,-32.21503633031863,-34.545810762547816,2.3307744322291803,0.534205572700375,0.5618004744471435,0.0,0.0,1.0,1.0,0.5256561135733852,0.5333052893006667,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,2,0,0,0,0,2,2,2,core
4jxs_4jxs_conf0,generation,torsional_diffusion_raw,fixed,,torsional_diffusion_raw_fixed,Torsional Diffusion,torsional_diffusion_raw_fixed,6,22,867,0.7,867,857,10,0.9884659746251442,1000,867,133,0.867,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":40,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":123,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.04,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.123,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",867,104.93883091829571,1.9916206243875172,2.8208133418852315,280.0,32.29527104959631,0.8639861124411157,0.07612456747404844,130.1099631984479,0.01832007652100802,0.5571428571428572,42.0,4.844290657439446,0.7787439166930313,0.20530565167243367,18.369422798308563,0.08884392348431332,0.11904761904761904,5.0,0.5767012687427913,0.9705351737239656,0.30103806228373703,4.768425201444245,0.21884981687905503,0.0,1.0,0.11534025374855825,0.0,1.0,1.0,1.0,0.0,867,45.45806350395585,2398.9998829233464,85.26744284002935,91.86369581680779,0.39369042020351136,2.501064969858255,0.0,1.0,1.0,1.0,0.4791013921048872,2.4842524979843232,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,867,1000,1000,core
4jxs_4jxs_conf0,generation,torsional_diffusion_raw,dynamic,,torsional_diffusion_raw_dynamic,Torsional Diffusion,torsional_diffusion_raw_dynamic,6,22,97,0.7,97,95,2,0.979381443298969,112,97,15,0.8660714285714286,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":6,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":13,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.05357142857142857,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.11607142857142858,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",97,102.27475763234857,2.0063096367721345,2.8582316394743543,56.0,57.7319587628866,0.9157370892851858,0.13402061855670103,39.89152281807644,0.039430332660218934,0.75,17.0,17.52577319587629,0.8351515084048953,0.28865979381443296,10.656418619841382,0.13742161760017002,0.11764705882352941,4.0,4.123711340206185,0.9262239161650241,0.3402061855670103,3.6111236782130547,0.29259219895844407,0.0,2.0,2.0618556701030926,0.8669837150190186,0.711340206185567,1.8238457435556705,0.589329365501116,0.0,97,51.25676791462671,258.8943475543214,87.66639903288552,37.290766803830984,0.5956919877796008,2.520255261422842,0.0,0.0,1.0,1.0,0.6675225221949093,2.4931460692916594,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,112,0,0,0,0,97,112,112,core
4jxs_4jxs_conf0,generation,torsional_diffusion_raw,chembl_count,,torsional_diffusion_raw_chembl_count,Torsional Diffusion,torsional_diffusion_raw_chembl_count,6,22,28,0.7,28,27,1,0.9642857142857143,32,28,4,0.875,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":4,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0625,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.125,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",28,105.09681917945728,1.9294183072982387,2.8515628144170795,19.0,67.85714285714286,0.9403833647741833,0.14285714285714285,15.941112032933296,0.07653061224489796,0.7894736842105263,11.0,39.285714285714285,0.8364517005754174,0.35714285714285715,7.431469204872639,0.1887755102040816,0.5454545454545454,4.0,14.285714285714286,0.856623151228534,0.4642857142857143,3.2789781825586632,0.34438775510204084,0.0,1.0,3.5714285714285716,0.0,1.0,1.0,1.0,0.0,28,51.0751746477638,460.1684233570394,80.31327843968432,79.81380421288857,0.8137745657709392,2.502998635360843,0.0,0.0,0.0,1.0,0.8411099064372926,2.489218248644894,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,32,0,0,0,0,28,32,32,core
4k18_4k18_conf0,generation,torsional_diffusion_raw,fixed,,torsional_diffusion_raw_fixed,Torsional Diffusion,torsional_diffusion_raw_fixed,5,29,804,0.7,804,681,123,0.8470149253731343,1000,804,196,0.804,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":3,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":194,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.003,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.194,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",804,117.09082042775428,2.087879243121468,2.981988135939198,142.0,17.66169154228856,0.8596114266280765,0.07338308457711443,70.81604271891534,0.02424444939481696,0.3732394366197183,37.0,4.601990049751244,0.7973836737806254,0.15920398009950248,17.80157596795737,0.08366129551248729,0.1891891891891892,10.0,1.243781094527363,0.833719883503922,0.2922885572139303,6.818987329971192,0.17821031657632236,0.0,2.0,0.24875621890547264,0.8794587736429037,0.7014925373134329,1.8396850148208956,0.5811984851860102,0.0,804,118.84523443377975,12067.86220253652,147.8886704341597,421.74989465733825,0.18528041160719863,1.9115848976149652,1.0,1.0,1.0,1.0,0.18437114127118223,1.8983578044719474,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,804,1000,1000,core
4k18_4k18_conf0,generation,torsional_diffusion_raw,dynamic,,torsional_diffusion_raw_dynamic,Torsional Diffusion,torsional_diffusion_raw_dynamic,5,29,78,0.7,78,69,9,0.8846153846153846,90,78,12,0.8666666666666667,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":12,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.13333333333333333,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",78,116.5267976825722,1.8773228049889465,2.758590034477914,35.0,44.87179487179487,0.9103922882267387,0.14102564102564102,25.451163451591157,0.054898093359631826,0.5142857142857142,18.0,23.076923076923077,0.8689724231039723,0.16666666666666666,12.325291245675363,0.10322156476002631,0.2777777777777778,4.0,5.128205128205129,0.7902693031459994,0.5641025641025641,2.9908148600475,0.4000657462195924,0.0,2.0,2.5641025641025643,0.9828586897127057,0.5769230769230769,1.9763777096416912,0.5118343195266272,0.0,78,126.21281780182744,385.35761066912136,141.3701888464897,35.11311586728316,0.36915881070366147,1.941526095303689,0.0,1.0,1.0,1.0,0.3351855421629208,1.9217864064905705,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,90,0,0,0,0,78,90,90,core
4k18_4k18_conf0,generation,torsional_diffusion_raw,chembl_count,,torsional_diffusion_raw_chembl_count,Torsional Diffusion,torsional_diffusion_raw_chembl_count,5,29,88,0.7,88,68,20,0.7727272727272727,109,88,21,0.8073394495412844,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":21,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.1926605504587156,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",88,116.66244707601363,2.133875181422227,3.0310462524711137,46.0,52.27272727272727,0.9461217085154602,0.07954545454545454,37.425816211982394,0.033057851239669436,0.5434782608695652,21.0,23.863636363636363,0.8984242431814529,0.13636363636363635,15.41394727811881,0.0792871900826446,0.2857142857142857,7.0,7.954545454545454,0.7464486473560337,0.5113636363636364,4.2738796532986685,0.31714876033057854,0.14285714285714285,3.0,3.409090909090909,0.6788696623094457,0.5227272727272727,2.1081579430484165,0.490444214876033,0.3333333333333333,88,120.70105724448354,385.35761066912136,149.24592515665034,34.00305783010807,0.4392435786229994,1.9183677839491984,0.0,1.0,1.0,1.0,0.3973922524461837,1.9129143852968,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,109,0,0,0,0,88,109,109,core
4k77_4k77_conf0,generation,torsional_diffusion_raw,fixed,,torsional_diffusion_raw_fixed,Torsional Diffusion,torsional_diffusion_raw_fixed,2,18,925,0.7,925,923,2,0.9978378378378379,1000,925,75,0.925,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":75,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.075,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.002,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",925,126.5156296057778,0.864948958427462,1.3744310807286872,53.0,5.72972972972973,0.793383485680746,0.2,23.335225373838515,0.07394945215485758,0.11320754716981132,5.0,0.5405405405405406,0.870162164329345,0.3254054054054054,4.0571143806663015,0.2610688093498904,0.0,1.0,0.10810810810810811,0.0,1.0,1.0,1.0,0.0,1.0,0.10810810810810811,0.0,1.0,1.0,1.0,0.0,925,32.82412996650981,2106.864613699894,52.42760558074879,133.31292517270924,0.13705681355927374,0.7022950067018336,1.0,1.0,1.0,1.0,0.18231148338831532,0.7169581823291964,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,925,1000,1000,core
4k77_4k77_conf0,generation,torsional_diffusion_raw,dynamic,,torsional_diffusion_raw_dynamic,Torsional Diffusion,torsional_diffusion_raw_dynamic,2,18,23,0.7,23,23,0,1.0,24,23,1,0.9583333333333334,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.041666666666666664,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",23,127.88429066002055,0.9003390189728553,1.4111266807345932,11.0,47.82608695652174,0.8390133287706341,0.391304347826087,7.477257608443082,0.1984877126654064,0.6363636363636364,3.0,13.043478260869565,0.7250832502304525,0.6956521739130435,2.217954487289754,0.5387523629489602,0.0,1.0,4.3478260869565215,0.0,1.0,1.0,1.0,0.0,1.0,4.3478260869565215,0.0,1.0,1.0,1.0,0.0,23,36.69633000142025,930.5346080786619,49.166402612967616,179.3062395105325,0.2449065832708427,0.6289847912335955,1.0,1.0,1.0,1.0,0.23448240572631862,0.6833846161609198,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,24,0,0,0,0,23,24,24,core
4k77_4k77_conf0,generation,torsional_diffusion_raw,chembl_count,,torsional_diffusion_raw_chembl_count,Torsional Diffusion,torsional_diffusion_raw_chembl_count,2,18,4,0.7,4,4,0,1.0,5,4,1,0.8,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.2,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",4,122.26494428479376,1.0897417900717696,1.7011197867662746,3.0,75.0,0.946394630357186,0.5,2.82842712474619,0.375,0.6666666666666666,2.0,50.0,0.8112781244591328,0.75,1.7547653506033232,0.625,0.5,1.0,25.0,0.0,1.0,1.0,1.0,0.0,1.0,25.0,0.0,1.0,1.0,1.0,0.0,4,40.17142356664526,130.45979594394657,73.98494851253511,36.344448236955294,0.33063482655716775,0.8672480433936613,0.0,1.0,1.0,1.0,0.30433924805326573,0.8535230857131075,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,5,0,0,0,0,4,5,5,core
4kzq_4kzq_conf0,generation,torsional_diffusion_raw,fixed,,torsional_diffusion_raw_fixed,Torsional Diffusion,torsional_diffusion_raw_fixed,2,18,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,119.31314884570338,0.21686557557030792,0.3979199241235683,2.0,0.2,0.1893518474613518,0.971,1.1402513256462758,0.9436819999999999,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,58.60922047768899,72.69406466552994,63.91692146314862,2.019235944551865,0.08141064817706718,0.20627626091286388,1.0,1.0,1.0,1.0,0.08267863907279643,0.20325011686463895,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
4kzq_4kzq_conf0,generation,torsional_diffusion_raw,dynamic,,torsional_diffusion_raw_dynamic,Torsional Diffusion,torsional_diffusion_raw_dynamic,2,18,24,0.7,24,24,0,1.0,24,24,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",24,125.41020475249972,0.21891676539335075,0.3915579338270514,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,24,59.389400662833125,68.25053007893415,63.93248529000421,2.3739507649407736,0.08830721501812856,0.2086686349650797,1.0,1.0,1.0,1.0,0.08322000258061377,0.20292412557647016,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,24,0,0,0,0,24,24,24,core
4kzq_4kzq_conf0,generation,torsional_diffusion_raw,chembl_count,,torsional_diffusion_raw_chembl_count,Torsional Diffusion,torsional_diffusion_raw_chembl_count,2,18,6,0.7,6,6,0,1.0,6,6,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",6,116.14579669359114,0.2275580315798536,0.3789413253934463,1.0,16.666666666666668,0.0,1.0,1.0,1.0,0.0,1.0,16.666666666666668,0.0,1.0,1.0,1.0,0.0,1.0,16.666666666666668,0.0,1.0,1.0,1.0,0.0,1.0,16.666666666666668,0.0,1.0,1.0,1.0,0.0,6,61.22932130742202,66.2649587905651,64.09412648918456,1.8413861521554482,0.16670385928677903,0.1811148359517354,1.0,1.0,1.0,1.0,0.16434535277453197,0.18482302983173177,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,6,0,0,0,0,6,6,6,core
4kzu_4kzu_conf0,generation,torsional_diffusion_raw,fixed,,torsional_diffusion_raw_fixed,Torsional Diffusion,torsional_diffusion_raw_fixed,1,18,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,110.72723160836935,0.23774120581075922,0.43906681066468006,2.0,0.2,0.1943918578315762,0.97,1.1442417243884395,0.9418,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,65.76066926501242,76.35207553300916,70.26805284689193,1.6878473097200752,0.0715713053654013,0.19324375362164364,1.0,1.0,1.0,1.0,0.07991090880140375,0.20953510440116008,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
4kzu_4kzu_conf0,generation,torsional_diffusion_raw,dynamic,,torsional_diffusion_raw_dynamic,Torsional Diffusion,torsional_diffusion_raw_dynamic,1,18,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,1.4670692462639403,0.05504780128762213,0.05504780128762213,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,69.0177072103312,73.51963220361446,71.26866970697283,2.250962496641634,0.0966484627141744,0.11102405162328959,1.0,1.0,1.0,1.0,0.08052198281894593,0.08807349727103267,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,2,0,0,0,0,2,2,2,core
