mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
5ih9_5ih9_conf0,generation,qwen_1p7b_fsq_6e_from_bigdata_step28320,chembl_count,1p7b_fsq_6e_from_bigdata_step28320,qwen_1p7b_fsq_6e_from_bigdata_step28320_chembl_count,Qwen 1.7B FSQ 6e from bigdata (step 28320),qwen_1p7b_fsq_6e_from_bigdata_step28320_chembl_count,6,32,129,0.7,129,129,0,1.0,129,129,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",129,96.02619414728436,1.8680752737198456,2.5141449263819213,117.0,90.69767441860465,0.9893505384534151,0.03875968992248062,111.21434180881029,0.009915269515053188,0.9230769230769231,48.0,37.2093023255814,0.9276781665330213,0.10077519379844961,36.27862250476805,0.0374376539871402,0.3333333333333333,4.0,3.10077519379845,0.7776189650813459,0.5736434108527132,2.938821898926456,0.4067664202872424,0.0,2.0,1.550387596899225,0.9996098363678071,0.5116279069767442,1.999459191488422,0.5002704164413196,0.0,129,178.76480829926845,271.96608973411827,208.54873281108732,17.855277685336446,0.8349076993946062,1.6879539166636561,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,129,0,0,0,0,129,129,129,ref
5ihh_5ihh_conf0,generation,qwen_1p7b_fsq_6e_from_bigdata_step28320,fixed,1p7b_fsq_6e_from_bigdata_step28320,qwen_1p7b_fsq_6e_from_bigdata_step28320_fixed,Qwen 1.7B FSQ 6e from bigdata (step 28320),qwen_1p7b_fsq_6e_from_bigdata_step28320_fixed,5,22,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,113.10209157387838,0.9108762123856304,1.434631806464104,11.0,1.1,0.864146982661619,0.228,7.941752467746201,0.145122,0.09090909090909091,3.0,0.3,0.8459939137548271,0.497,2.5330378401869105,0.425678,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,55.427289843989925,62.527816132344896,57.47154125848914,1.1244786569427625,0.13579465201843283,0.8448535380071501,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,ref
5ihh_5ihh_conf0,generation,qwen_1p7b_fsq_6e_from_bigdata_step28320,dynamic,1p7b_fsq_6e_from_bigdata_step28320,qwen_1p7b_fsq_6e_from_bigdata_step28320_dynamic,Qwen 1.7B FSQ 6e from bigdata (step 28320),qwen_1p7b_fsq_6e_from_bigdata_step28320_dynamic,5,22,90,0.7,90,90,0,1.0,90,90,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",90,108.41350902550124,0.9060241855034515,1.4425664137478893,7.0,7.777777777777778,0.8588557511407402,0.32222222222222224,5.318844724482001,0.225679012345679,0.0,3.0,3.3333333333333335,0.9472378201558846,0.45555555555555555,2.8310484200961166,0.36962962962962964,0.0,1.0,1.1111111111111112,0.0,1.0,1.0,1.0,0.0,1.0,1.1111111111111112,0.0,1.0,1.0,1.0,0.0,90,55.521396495217886,60.2876851376168,57.23388103130277,1.115086096957909,0.16829894630347053,0.8722361524519447,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,90,0,0,0,0,90,90,90,ref
5ihh_5ihh_conf0,generation,qwen_1p7b_fsq_6e_from_bigdata_step28320,chembl_count,1p7b_fsq_6e_from_bigdata_step28320,qwen_1p7b_fsq_6e_from_bigdata_step28320_chembl_count,Qwen 1.7B FSQ 6e from bigdata (step 28320),qwen_1p7b_fsq_6e_from_bigdata_step28320_chembl_count,5,22,96,0.7,96,96,0,1.0,96,96,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",96,118.56658852141909,0.899519016538484,1.4454110372488964,9.0,9.375,0.8226334698299762,0.3541666666666667,6.095254258938632,0.20203993055555558,0.2222222222222222,2.0,2.0833333333333335,0.9617779752980334,0.6145833333333334,1.9477087698287483,0.5262586805555556,0.0,1.0,1.0416666666666667,0.0,1.0,1.0,1.0,0.0,1.0,1.0416666666666667,0.0,1.0,1.0,1.0,0.0,96,55.58360858775852,60.06164842859455,57.372578846381735,1.0586337337069052,0.1743961477568905,0.7890135587872671,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,96,0,0,0,0,96,96,96,ref
5ii2_5ii2_conf0,generation,qwen_1p7b_fsq_6e_from_bigdata_step28320,fixed,1p7b_fsq_6e_from_bigdata_step28320,qwen_1p7b_fsq_6e_from_bigdata_step28320_fixed,Qwen 1.7B FSQ 6e from bigdata (step 28320),qwen_1p7b_fsq_6e_from_bigdata_step28320_fixed,5,21,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,127.76410672800085,0.7911324353850493,1.4360416983644275,4.0,0.4,0.5904462649536137,0.582,2.267169931901982,0.48558399999999996,0.0,2.0,0.2,0.9634967421655786,0.612,1.9500305718231083,0.525088,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,46.97491295675165,53.029410017247365,49.16990017318632,0.7126019196779834,0.07564185829813166,0.30725510464139966,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,ref
5ii2_5ii2_conf0,generation,qwen_1p7b_fsq_6e_from_bigdata_step28320,dynamic,1p7b_fsq_6e_from_bigdata_step28320,qwen_1p7b_fsq_6e_from_bigdata_step28320_dynamic,Qwen 1.7B FSQ 6e from bigdata (step 28320),qwen_1p7b_fsq_6e_from_bigdata_step28320_dynamic,5,21,90,0.7,90,90,0,1.0,90,90,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",90,120.42290824831393,0.813529777833731,1.43461019299469,4.0,4.444444444444445,0.8050010928096779,0.4444444444444444,3.0525230423553906,0.34740740740740733,0.25,2.0,2.2222222222222223,0.9942929346520455,0.5444444444444444,1.99210395551597,0.5039506172839505,0.0,1.0,1.1111111111111112,0.0,1.0,1.0,1.0,0.0,1.0,1.1111111111111112,0.0,1.0,1.0,1.0,0.0,90,48.01567051662849,51.62561643245053,49.16483219086966,0.696430747960635,0.09099040212604309,0.36109197177030183,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,90,0,0,0,0,90,90,90,ref
5ii2_5ii2_conf0,generation,qwen_1p7b_fsq_6e_from_bigdata_step28320,chembl_count,1p7b_fsq_6e_from_bigdata_step28320,qwen_1p7b_fsq_6e_from_bigdata_step28320_chembl_count,Qwen 1.7B FSQ 6e from bigdata (step 28320),qwen_1p7b_fsq_6e_from_bigdata_step28320_chembl_count,5,21,96,0.7,96,96,0,1.0,96,96,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",96,124.92655483845247,0.796912020495853,1.4372427463995643,4.0,4.166666666666667,0.8605916015566272,0.3854166666666667,3.2970669969587028,0.3205295138888889,0.0,2.0,2.0833333333333335,0.9798687566511527,0.5833333333333334,1.9722859800819112,0.513888888888889,0.0,1.0,1.0416666666666667,0.0,1.0,1.0,1.0,0.0,1.0,1.0416666666666667,0.0,1.0,1.0,1.0,0.0,96,47.674932087692596,50.62244193768695,49.06437323312106,0.5788897611145474,0.08788977378393735,0.3118735456985846,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,96,0,0,0,0,96,96,96,ref
5ikb_5ikb_conf0,generation,qwen_1p7b_fsq_6e_from_bigdata_step28320,fixed,1p7b_fsq_6e_from_bigdata_step28320,qwen_1p7b_fsq_6e_from_bigdata_step28320_fixed,Qwen 1.7B FSQ 6e from bigdata (step 28320),qwen_1p7b_fsq_6e_from_bigdata_step28320_fixed,4,15,912,0.7,912,911,1,0.9989035087719298,999,912,87,0.9129129129129128,"{""all_atoms_connected"":0,""bond_angles"":4,""bond_lengths"":3,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":16,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":8,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":72}","{""all_atoms_connected"":0.0,""bond_angles"":0.004004004004004004,""bond_lengths"":0.003003003003003003,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.016016016016016016,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.008008008008008008,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.07207207207207207}",912,102.66006968404666,1.1484414068974031,1.5922970079975916,157.0,17.214912280701753,0.8748563422076553,0.07236842105263158,83.3866905226235,0.020484668359495226,0.33121019108280253,13.0,1.4254385964912282,0.8402024990365192,0.22149122807017543,8.628553344449355,0.13625105801785165,0.07692307692307693,1.0,0.10964912280701754,0.0,1.0,1.0,1.0,0.0,1.0,0.10964912280701754,0.0,1.0,1.0,1.0,0.0,912,-48.65693378108486,854.4462958954001,-15.259053136401654,32.89545070555049,0.5365539373553126,1.2776918499971757,0.0,0.0,1.0,1.0,,,,,,,999,0,0,0,0,0,999,0,0,0,0,912,1000,1000,ref
5ikb_5ikb_conf0,generation,qwen_1p7b_fsq_6e_from_bigdata_step28320,dynamic,1p7b_fsq_6e_from_bigdata_step28320,qwen_1p7b_fsq_6e_from_bigdata_step28320_dynamic,Qwen 1.7B FSQ 6e from bigdata (step 28320),qwen_1p7b_fsq_6e_from_bigdata_step28320_dynamic,4,15,63,0.7,63,63,0,1.0,68,63,5,0.9264705882352942,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":5}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.07352941176470588}",63,101.58433978510413,1.1196172877888246,1.5192616188557964,31.0,49.20634920634921,0.9305232308553746,0.12698412698412698,24.42005859710513,0.05165028974552783,0.5806451612903226,7.0,11.11111111111111,0.8289770794130125,0.4126984126984127,5.018418840933743,0.24666162761400853,0.14285714285714285,1.0,1.5873015873015872,0.0,1.0,1.0,1.0,0.0,1.0,1.5873015873015872,0.0,1.0,1.0,1.0,0.0,63,-47.21471982786815,26.83902759589184,-14.267256541934756,13.903803538530758,0.7899203227884432,1.2543831699248473,0.0,0.0,0.0,1.0,,,,,,,999,0,0,0,0,0,68,0,0,0,0,63,68,68,ref
5ikb_5ikb_conf0,generation,qwen_1p7b_fsq_6e_from_bigdata_step28320,chembl_count,1p7b_fsq_6e_from_bigdata_step28320,qwen_1p7b_fsq_6e_from_bigdata_step28320_chembl_count,Qwen 1.7B FSQ 6e from bigdata (step 28320),qwen_1p7b_fsq_6e_from_bigdata_step28320_chembl_count,4,15,21,0.7,21,21,0,1.0,23,21,2,0.9130434782608696,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":2}","{""all_atoms_connected"":0.0,""bond_angles"":0.043478260869565216,""bond_lengths"":0.043478260869565216,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.043478260869565216,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.043478260869565216,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.08695652173913043}",21,92.31657459043433,1.1163764865874968,1.4740568202936304,16.0,76.19047619047619,0.9700449806689345,0.14285714285714285,14.724838672758072,0.07482993197278912,0.75,5.0,23.80952380952381,0.9479530138916262,0.3333333333333333,4.598230335325118,0.2335600907029478,0.0,1.0,4.761904761904762,0.0,1.0,1.0,1.0,0.0,1.0,4.761904761904762,0.0,1.0,1.0,1.0,0.0,21,-31.502431784123825,9.56387188738071,-20.067928821563036,13.674855742705672,0.8421506856259372,1.3525910407757669,0.0,0.0,0.0,1.0,,,,,,,999,0,0,0,0,0,23,0,0,0,0,21,23,23,ref
5ime_5ime_conf0,generation,qwen_1p7b_fsq_6e_from_bigdata_step28320,fixed,1p7b_fsq_6e_from_bigdata_step28320,qwen_1p7b_fsq_6e_from_bigdata_step28320_fixed,Qwen 1.7B FSQ 6e from bigdata (step 28320),qwen_1p7b_fsq_6e_from_bigdata_step28320_fixed,7,32,975,0.7,975,974,1,0.9989743589743589,999,975,24,0.975975975975976,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":24,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.024024024024024024,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",975,81.7911901412799,1.4585195677791327,1.9321126132065949,157.0,16.102564102564102,0.8946087189910178,0.035897435897435895,92.14483041118646,0.01511742274819198,0.28662420382165604,29.0,2.9743589743589745,0.8987042183610631,0.11076923076923077,20.618793523829368,0.05762209072978305,0.0,2.0,0.20512820512820512,0.9120186765134283,0.6728205128205128,1.8816765742506525,0.55973385930309,0.0,1.0,0.10256410256410256,0.0,1.0,1.0,1.0,0.0,975,-9.591194479219936,61.36214449698366,5.848803482002616,9.888218477738606,0.5516820804780644,1.6233262433256994,0.0,0.0,1.0,1.0,,,,,,,999,0,0,0,0,0,999,0,0,0,0,975,1000,1000,ref
5ime_5ime_conf0,generation,qwen_1p7b_fsq_6e_from_bigdata_step28320,dynamic,1p7b_fsq_6e_from_bigdata_step28320,qwen_1p7b_fsq_6e_from_bigdata_step28320_dynamic,Qwen 1.7B FSQ 6e from bigdata (step 28320),qwen_1p7b_fsq_6e_from_bigdata_step28320_dynamic,7,32,133,0.7,133,133,0,1.0,134,133,1,0.9925373134328358,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.007462686567164179,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",133,79.76653949302069,1.4573152152546607,1.9474183393944433,62.0,46.61654135338346,0.9470187717234748,0.06766917293233082,49.82285109231097,0.025269941771722527,0.45161290322580644,20.0,15.037593984962406,0.8549329890309856,0.16541353383458646,12.950706556000465,0.09344790547798067,0.35,2.0,1.5037593984962405,0.8822080503241865,0.6992481203007519,1.8431941593325025,0.5793996268867658,0.0,1.0,0.7518796992481203,0.0,1.0,1.0,1.0,0.0,133,-5.893397862220155,46.57902172886587,4.89287331975472,8.898874277318935,0.6704676520440965,1.6191941670888486,0.0,0.0,1.0,1.0,,,,,,,999,0,0,0,0,0,134,0,0,0,0,133,134,134,ref
5ime_5ime_conf0,generation,qwen_1p7b_fsq_6e_from_bigdata_step28320,chembl_count,1p7b_fsq_6e_from_bigdata_step28320,qwen_1p7b_fsq_6e_from_bigdata_step28320_chembl_count,Qwen 1.7B FSQ 6e from bigdata (step 28320),qwen_1p7b_fsq_6e_from_bigdata_step28320_chembl_count,7,32,108,0.7,108,107,1,0.9907407407407407,110,108,2,0.9818181818181818,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.01818181818181818,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",108,80.81792345244276,1.5047527313982016,1.9981832785958131,53.0,49.074074074074076,0.9648313814370167,0.05555555555555555,46.09305240801668,0.02469135802469136,0.39622641509433965,20.0,18.51851851851852,0.8980503653764355,0.12962962962962962,14.736368158834692,0.08110425240054868,0.2,3.0,2.7777777777777777,0.7095802706013473,0.6296296296296297,2.1804986846756953,0.5089163237311385,0.0,1.0,0.9259259259259259,0.0,1.0,1.0,1.0,0.0,108,-7.1350072329393015,38.596102303873025,5.435368946934396,9.665948498698135,0.6539069388423483,1.6566280307670178,0.0,0.0,1.0,1.0,,,,,,,999,0,0,0,0,0,110,0,0,0,0,108,110,110,ref
5ivc_5ivc_conf0,generation,qwen_1p7b_fsq_6e_from_bigdata_step28320,fixed,1p7b_fsq_6e_from_bigdata_step28320,qwen_1p7b_fsq_6e_from_bigdata_step28320_fixed,Qwen 1.7B FSQ 6e from bigdata (step 28320),qwen_1p7b_fsq_6e_from_bigdata_step28320_fixed,6,26,994,0.7,994,991,3,0.9969818913480886,1000,994,6,0.994,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":6,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.006,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",994,114.47998119846672,2.131228075629705,2.854336505882252,332.0,33.40040241448692,0.9279305210166423,0.025150905432595575,218.49473459428097,0.0067770809970486914,0.463855421686747,73.0,7.344064386317908,0.8851276805273223,0.07545271629778671,44.59422710497935,0.030660826123744482,0.1095890410958904,7.0,0.704225352112676,0.9047820470294684,0.26156941649899396,5.816068790696585,0.19295450773048758,0.0,2.0,0.2012072434607646,0.989461128755285,0.5603621730382293,1.98544325538214,0.5072871838677943,0.0,994,52.58194619468726,84.1508919827652,63.92129493303899,5.047484253396501,0.3556891574307855,2.1726772571716424,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,994,1000,1000,ref
